FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-09 00:00:00.000000,0.00618305,0.02446980,0.10108072,0,1,7,0,1,5,0.00380031,0.01392868,0.07745948,0.37281069,0.51859902,0.69436433
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-10 00:00:00.000000,0.00700138,0.02702797,0.10660954,0,2,8,0,1,5,0.00352380,0.01349807,0.07184354,0.37280890,0.51847253,0.69433654
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-11 00:00:00.000000,0.00778732,0.02942784,0.11647368,0,2,8,0,1,5,0.00346276,0.01351390,0.06827930,0.37280577,0.51825005,0.69428319
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-12 00:00:00.000000,0.00871637,0.03233900,0.12642995,0,2,9,0,1,4,0.00352430,0.01370913,0.06340402,0.37279962,0.51816207,0.69418018
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-13 00:00:00.000000,0.00954365,0.03472954,0.13443441,0,2,10,0,1,4,0.00365391,0.01428269,0.06242286,0.37278360,0.51796182,0.69398037
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-14 00:00:00.000000,0.01011882,0.03719308,0.14308687,0,2,10,0,1,5,0.00387953,0.01552719,0.06683654,0.37272329,0.51192157,0.69359145
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-15 00:00:00.000000,0.01091447,0.04058413,0.15710006,0,3,12,0,1,5,0.00414091,0.01675230,0.06788735,0.37242880,0.51084721,0.69283337
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-16 00:00:00.000000,0.01171654,0.04419297,0.16710283,0,3,12,0,1,5,0.00441931,0.01814467,0.06937305,0.37083894,0.50728180,0.69135863
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-17 00:00:00.000000,0.01249892,0.04801063,0.17670970,0,3,13,0,1,5,0.00472327,0.02006810,0.07119069,0.36768147,0.50297552,0.68851205
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-18 00:00:00.000000,0.01322266,0.05198947,0.18592023,1,3,14,0,1,5,0.00504261,0.02181157,0.07480080,0.35108397,0.49954680,0.68311826
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-19 00:00:00.000000,0.01386969,0.05476315,0.19475887,1,4,14,0,1,6,0.00536482,0.02364582,0.07953422,0.32131003,0.47763406,0.65817806
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-20 00:00:00.000000,0.01446137,0.05817920,0.20320235,1,4,15,0,1,6,0.00567860,0.02564238,0.08646414,0.30855448,0.46632752,0.63892777
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-21 00:00:00.000000,0.01502964,0.06155407,0.22116702,1,4,16,0,2,7,0.00597888,0.02700056,0.09646663,0.29445820,0.43648508,0.63270737
16077,0,USIdahoPower,Idaho,Power,2021-02-10 11:32:49.086866,2020-03-22 00:00:00.000000,0.01559519,0.06461959,0.24359069,1,4,18,0,2,8,0.00626651,0.02856989,0.10736754,0.28363021,0.42400935,0.61299505
