HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaPutnam,Florida,Putnam,2021-05-09 14:57:32.567753,2021-05-09 00:00:00.000000,50.918713395526936,65.43592496956227,75.53607445631914
