HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USLouisianaWebster,Louisiana,Webster,2021-02-17 12:46:58.433987,2021-02-17 00:00:00.000000,75.51492267698855,90.7391866805005,96.29416718554077
