HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinOneida,Wisconsin,Oneida,2021-02-17 02:14:04.863597,2021-02-17 00:00:00.000000,76.31935206585447,87.05233336381526,92.31420194290548
