HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganBerrien,Michigan,Berrien,2021-02-23 00:04:20.263997,2021-02-23 00:00:00.000000,7.653530858865882,10.23659673013396,12.055610360392908
