HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaGoldenValley,North Dakota,Golden Valley,2021-02-17 08:01:56.687208,2021-02-17 00:00:00.000000,78.81473655554377,98.98294628538616,119.26620255402248
