HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaMarengo,Alabama,Marengo,2021-03-05 00:30:39.839568,2021-03-05 00:00:00.000000,3.9589385104208974,4.527653301034434,5.501445028413042
