HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeHardin,Tennessee,Hardin,2021-05-09 05:25:15.524557,2021-05-09 00:00:00.000000,4.615572008901668,5.449513808556016,6.294451682101458
