FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-09 00:00:00.000000,0.00046740,0.00862138,0.02765646,0,2,7,0,1,4,0.00024871,0.00524920,0.01670109,0.36222751,0.49064688,0.62881622
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-10 00:00:00.000000,0.00054290,0.00933791,0.03032934,0,2,7,0,1,4,0.00024887,0.00513654,0.01634460,0.36222732,0.49064140,0.62868485
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-11 00:00:00.000000,0.00061715,0.01016252,0.03120135,0,2,8,0,1,4,0.00026490,0.00508454,0.01623422,0.36222698,0.49062944,0.62844951
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-12 00:00:00.000000,0.00069270,0.01115220,0.03380401,0,2,8,0,1,4,0.00029087,0.00532810,0.01634834,0.36222633,0.49060337,0.62802548
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-13 00:00:00.000000,0.00077133,0.01205554,0.03736152,0,3,9,0,1,4,0.00031810,0.00553076,0.01717495,0.36222510,0.49054653,0.62725860
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-14 00:00:00.000000,0.00085434,0.01291235,0.04124817,0,3,10,0,1,4,0.00033757,0.00579378,0.01796793,0.36222276,0.48997612,0.62586999
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-15 00:00:00.000000,0.00091376,0.01375598,0.04432372,0,3,11,0,1,4,0.00035893,0.00603236,0.01898433,0.36221793,0.48632249,0.62336100
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-16 00:00:00.000000,0.00360692,0.01851508,0.05195150,0,4,13,0,1,5,0.00038170,0.00649910,0.02038727,0.36220205,0.48490175,0.61886045
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-17 00:00:00.000000,0.00638505,0.02476455,0.05967829,1,6,15,0,1,5,0.00087863,0.00738998,0.02255314,0.34210689,0.47419446,0.61262042
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-18 00:00:00.000000,0.00920007,0.03080714,0.06774134,2,7,17,0,2,6,0.00168921,0.00851747,0.02541981,0.33132198,0.46734024,0.61136289
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-19 00:00:00.000000,0.01112343,0.03627251,0.07605521,2,9,19,0,2,7,0.00271710,0.01057566,0.02898403,0.32716447,0.45693318,0.60687529
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-20 00:00:00.000000,0.01315239,0.04177689,0.08465690,3,10,21,1,3,8,0.00390500,0.01322020,0.03349570,0.30418529,0.43112737,0.57478037
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-21 00:00:00.000000,0.01529214,0.04857215,0.09380121,3,12,24,1,4,9,0.00518598,0.01577308,0.03837860,0.25399504,0.40315439,0.53723732
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-22 00:00:00.000000,0.01754710,0.05346318,0.10353052,4,13,26,1,4,11,0.00639441,0.01832004,0.04357255,0.23516422,0.37095790,0.50385011
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-23 00:00:00.000000,0.02071140,0.06076345,0.11236515,5,15,28,1,5,12,0.00742423,0.02120440,0.04956941,0.23405946,0.35453907,0.48480190
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-24 00:00:00.000000,0.02565635,0.06558553,0.12182783,6,16,31,2,6,13,0.00871362,0.02419059,0.05405755,0.23382488,0.34021894,0.47891353
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-25 00:00:00.000000,0.02889237,0.07105556,0.13007893,7,18,33,2,6,15,0.01025585,0.02687720,0.05871088,0.23012440,0.32780867,0.47375563
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-26 00:00:00.000000,0.03093993,0.07633249,0.13582045,7,19,34,3,7,16,0.01197561,0.02951920,0.06316577,0.21769598,0.30953702,0.46236194
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-27 00:00:00.000000,0.03439758,0.08141180,0.14118684,8,20,36,3,8,17,0.01382165,0.03216552,0.06744732,0.20316032,0.29964269,0.45947462
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-28 00:00:00.000000,0.03756338,0.08747105,0.15448173,9,22,39,3,8,18,0.01501143,0.03498381,0.07150000,0.19884786,0.28574946,0.43494750
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-29 00:00:00.000000,0.04039291,0.09245279,0.16734118,10,23,42,4,9,19,0.01664789,0.03770508,0.07443596,0.17578295,0.25393779,0.38242350
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-30 00:00:00.000000,0.04524712,0.09786058,0.17554278,11,25,45,4,10,20,0.01796775,0.04037907,0.07870884,0.16774120,0.24132947,0.37721598
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-03-31 00:00:00.000000,0.04680674,0.10323486,0.18377208,12,26,47,4,11,21,0.01899932,0.04343712,0.08193691,0.16044246,0.23554120,0.36808325
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-01 00:00:00.000000,0.04915998,0.10906372,0.19193204,12,27,49,5,12,21,0.01987531,0.04737301,0.08495025,0.15493483,0.22903273,0.35414315
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-02 00:00:00.000000,0.05214494,0.11497417,0.20004292,13,29,51,5,13,23,0.02062754,0.05110669,0.09029301,0.14716912,0.22515243,0.33711723
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-03 00:00:00.000000,0.05507986,0.12069548,0.20812526,14,30,53,5,13,25,0.02127838,0.05342038,0.09752714,0.13962726,0.22388073,0.32140536
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-04 00:00:00.000000,0.05796488,0.12547434,0.21592200,14,32,55,5,14,27,0.02184338,0.05493177,0.10599095,0.12996897,0.21531269,0.31072698
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-05 00:00:00.000000,0.06080096,0.12872279,0.22311445,15,33,57,5,14,28,0.02233407,0.05821012,0.11244040,0.12679923,0.20400037,0.30297557
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-06 00:00:00.000000,0.06611213,0.13220909,0.23174234,16,33,59,5,15,30,0.02319972,0.06084437,0.11757355,0.12640334,0.19356845,0.29795467
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-07 00:00:00.000000,0.07137688,0.13467851,0.23433365,18,34,60,6,16,31,0.02431228,0.06342013,0.12354360,0.12474332,0.19136086,0.29313584
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-08 00:00:00.000000,0.07664429,0.13913860,0.23706452,19,35,60,6,17,33,0.02584456,0.06717081,0.12993545,0.12391103,0.18735152,0.29209555
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-09 00:00:00.000000,0.07673476,0.14452371,0.24725887,19,37,63,7,17,34,0.02772047,0.07003159,0.13361552,0.12269222,0.18245664,0.29052374
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-10 00:00:00.000000,0.07596583,0.14606222,0.25648602,19,37,65,7,18,34,0.02969535,0.07330559,0.13626032,0.11668322,0.18064811,0.28891480
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-11 00:00:00.000000,0.07651785,0.14885597,0.26470642,19,38,67,8,19,35,0.03172232,0.07458545,0.13861321,0.11506157,0.17573686,0.28749120
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-12 00:00:00.000000,0.07986055,0.15151165,0.27204586,20,38,69,8,19,36,0.03377111,0.07621513,0.14169109,0.10746757,0.17137274,0.28677500
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-13 00:00:00.000000,0.07996916,0.15662129,0.27450155,20,40,70,9,20,37,0.03579970,0.07858846,0.14593962,0.10127451,0.16635878,0.28605296
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-14 00:00:00.000000,0.07967036,0.15981734,0.27906342,20,40,71,9,20,38,0.03725799,0.08049315,0.14860384,0.09821572,0.16053046,0.28555959
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-15 00:00:00.000000,0.08043396,0.16107512,0.28923703,20,41,74,9,20,39,0.03821705,0.08154159,0.15363483,0.09814821,0.15722308,0.28522251
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-16 00:00:00.000000,0.08252386,0.16112734,0.29916263,21,41,76,9,20,40,0.03880391,0.08160246,0.15605300,0.09816435,0.15775759,0.28492818
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-17 00:00:00.000000,0.08460306,0.16118174,0.30891694,21,41,79,10,21,40,0.03914194,0.08290823,0.15887884,0.09979913,0.15634630,0.27552771
47071,0,USTennesseeHardin,Tennessee,Hardin,2021-03-04 16:45:56.230286,2020-04-18 00:00:00.000000,0.08665597,0.16439271,0.30963938,22,42,79,10,21,42,0.03931565,0.08437387,0.16628777,0.09642739,0.15425804,0.27930271
