FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-09 00:00:00.000000,0.00135537,0.00738589,0.02516010,0,2,9,0,1,6,0.00055121,0.00415250,0.01675254,0.34004409,0.47800146,0.65845706
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-10 00:00:00.000000,0.00152460,0.00811875,0.02908082,0,3,11,0,1,6,0.00060679,0.00416463,0.01617447,0.34000714,0.47800141,0.65844048
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-11 00:00:00.000000,0.00169801,0.00885329,0.03086717,0,3,12,0,1,6,0.00068911,0.00437104,0.01651325,0.33992945,0.47791978,0.65839809
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-12 00:00:00.000000,0.00181362,0.00960807,0.03290647,0,3,12,0,1,6,0.00078581,0.00473148,0.01741291,0.33976629,0.47771413,0.65828979
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-13 00:00:00.000000,0.00187587,0.01038117,0.03585886,0,4,13,0,1,7,0.00089132,0.00511299,0.01867817,0.33884820,0.47743216,0.65801325
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-14 00:00:00.000000,0.00194120,0.01109095,0.03899924,0,4,15,0,2,7,0.00100356,0.00550620,0.02020475,0.33419509,0.47743047,0.65730813
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-15 00:00:00.000000,0.00200951,0.01182851,0.04238462,0,4,16,0,2,8,0.00109869,0.00588594,0.02173051,0.32871477,0.47741889,0.65551728
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-16 00:00:00.000000,0.00430110,0.01519909,0.04889462,1,5,19,0,2,8,0.00116442,0.00633816,0.02306489,0.31563018,0.47072114,0.65101508
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-17 00:00:00.000000,0.00632518,0.01929275,0.05233115,2,7,20,0,2,9,0.00167936,0.00758669,0.02537884,0.30280009,0.46752533,0.63998265
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-18 00:00:00.000000,0.00807775,0.02334459,0.05566287,3,9,21,0,3,11,0.00246904,0.00916323,0.02890096,0.28966894,0.46034024,0.62286241
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-19 00:00:00.000000,0.01059412,0.02757522,0.05866820,4,10,22,1,4,12,0.00342008,0.01153749,0.03177970,0.26170597,0.43295254,0.62198473
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-20 00:00:00.000000,0.01313422,0.03112044,0.06335717,5,12,24,1,5,13,0.00455977,0.01316248,0.03367262,0.25108591,0.39767044,0.58421943
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-21 00:00:00.000000,0.01546798,0.03462762,0.07551991,6,13,29,2,5,13,0.00579553,0.01524751,0.03545398,0.23355744,0.36518053,0.55986115
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-22 00:00:00.000000,0.01790103,0.03798175,0.08870365,6,14,34,2,6,14,0.00713833,0.01739775,0.03829300,0.22872175,0.34316769,0.52971306
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-23 00:00:00.000000,0.02100751,0.04268023,0.09699899,8,16,37,3,7,16,0.00858458,0.01966163,0.04164495,0.21586483,0.32478955,0.52279820
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-24 00:00:00.000000,0.02292527,0.04805494,0.10190079,8,18,39,3,8,18,0.01011976,0.02194808,0.04780930,0.21477039,0.30944415,0.52026990
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-25 00:00:00.000000,0.02526541,0.05352370,0.10681175,9,20,41,4,9,20,0.01155312,0.02411415,0.05401052,0.21439664,0.30228334,0.50250063
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-26 00:00:00.000000,0.02760530,0.05767106,0.11107491,10,22,43,5,10,23,0.01298830,0.02646917,0.06026318,0.20212165,0.29432364,0.45336155
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-27 00:00:00.000000,0.02977570,0.06133142,0.11406797,11,23,44,5,11,25,0.01400518,0.02931115,0.06638113,0.18521669,0.27732500,0.40811999
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-28 00:00:00.000000,0.03201648,0.06680982,0.11667121,12,25,45,5,12,26,0.01497388,0.03205934,0.06915364,0.17225735,0.25980528,0.38074924
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-29 00:00:00.000000,0.03375666,0.07044180,0.11916690,13,27,46,6,13,27,0.01589417,0.03474551,0.07153779,0.17019341,0.24628300,0.35708420
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-30 00:00:00.000000,0.03726174,0.07481992,0.12342542,14,29,47,6,14,29,0.01678647,0.03799914,0.07566861,0.16612315,0.24065242,0.33154540
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-03-31 00:00:00.000000,0.04007142,0.07983991,0.12755419,15,31,49,7,15,30,0.01839858,0.04006581,0.07879847,0.16018492,0.23435420,0.32602565
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-04-01 00:00:00.000000,0.04284571,0.08234696,0.13373118,16,32,51,7,16,31,0.01999613,0.04227382,0.08123045,0.15269655,0.22929494,0.32075969
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-04-02 00:00:00.000000,0.04636140,0.08589710,0.13972189,18,33,54,8,17,32,0.02163393,0.04439046,0.08318434,0.14313215,0.21745202,0.31657764
56001,0,USWyomingAlbany,Wyoming,Albany,2021-01-20 15:30:33.273380,2020-04-03 00:00:00.000000,0.04977062,0.08806555,0.14748364,19,34,57,9,17,33,0.02348917,0.04577807,0.08637808,0.13232966,0.20829092,0.31640554
