FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-09 00:00:00.000000,0.00043338,0.00409555,0.01843738,0,2,10,0,1,6,0.00023037,0.00230544,0.01219228,0.32709840,0.46520023,0.60027723
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-10 00:00:00.000000,0.00049181,0.00438146,0.01850458,0,2,10,0,1,6,0.00028466,0.00243929,0.01231688,0.32709732,0.46518483,0.60027713
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-11 00:00:00.000000,0.00057057,0.00474748,0.01882742,0,2,10,0,1,7,0.00034116,0.00276900,0.01271585,0.32709494,0.46514616,0.60027662
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-12 00:00:00.000000,0.00065771,0.00519184,0.01948919,0,2,10,0,1,7,0.00040186,0.00311026,0.01315091,0.32708973,0.46504887,0.60027399
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-13 00:00:00.000000,0.00075498,0.00554207,0.02046693,0,3,11,0,1,7,0.00046802,0.00340490,0.01359193,0.32707827,0.46443578,0.60026008
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-14 00:00:00.000000,0.00084225,0.00587726,0.02150651,0,3,12,0,2,7,0.00054100,0.00370283,0.01409282,0.32705312,0.46241704,0.60018528
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-15 00:00:00.000000,0.00088657,0.00626469,0.02397621,0,3,13,0,2,8,0.00060610,0.00400239,0.01503196,0.32699788,0.46182787,0.59977747
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-16 00:00:00.000000,0.00246157,0.00856380,0.02781408,1,4,15,0,2,9,0.00064151,0.00431613,0.01669548,0.31000906,0.45143360,0.59755264
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-17 00:00:00.000000,0.00347526,0.01080691,0.03235276,1,6,18,0,3,10,0.00166388,0.00549693,0.01925177,0.30986219,0.44656446,0.58665369
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-18 00:00:00.000000,0.00490127,0.01332345,0.03785521,2,7,21,1,4,12,0.00241372,0.00726342,0.02219547,0.29095077,0.42928225,0.57178318
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-19 00:00:00.000000,0.00580355,0.01587295,0.04362909,3,8,24,1,5,14,0.00323064,0.00910446,0.02592729,0.25387871,0.40479535,0.57132979
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-20 00:00:00.000000,0.00668977,0.01849398,0.04954131,3,10,27,2,6,16,0.00398285,0.01098127,0.02988207,0.23821563,0.38741047,0.54184235
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-21 00:00:00.000000,0.00756318,0.02100112,0.05337116,4,11,29,2,7,18,0.00461502,0.01261242,0.03395351,0.22505129,0.35434528,0.51193606
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-22 00:00:00.000000,0.00852325,0.02362127,0.05856868,4,13,32,2,7,20,0.00532217,0.01423172,0.03724156,0.21677304,0.32880422,0.46372007
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-23 00:00:00.000000,0.01141819,0.02645315,0.06202591,6,14,34,3,8,22,0.00604868,0.01598961,0.04108119,0.21466015,0.31028667,0.45810655
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-24 00:00:00.000000,0.01433850,0.02983576,0.06256590,8,16,34,4,9,24,0.00802389,0.01781334,0.04302320,0.21399829,0.30234233,0.45411047
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-25 00:00:00.000000,0.01718938,0.03275536,0.06259903,9,18,35,5,11,24,0.01021570,0.02021559,0.04346086,0.18810813,0.28789855,0.43508040
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-26 00:00:00.000000,0.01851164,0.03466486,0.06162441,10,19,34,6,12,24,0.01188958,0.02197509,0.04358212,0.16857439,0.27667379,0.38912256
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-27 00:00:00.000000,0.01904116,0.03757468,0.06316961,10,21,35,7,13,24,0.01276482,0.02349027,0.04336121,0.16166942,0.26510333,0.37842446
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-28 00:00:00.000000,0.02007932,0.03908006,0.06628896,11,21,37,7,14,25,0.01341887,0.02560980,0.04548287,0.15716368,0.24931850,0.35474888
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-29 00:00:00.000000,0.02053738,0.04083179,0.07086349,11,22,39,7,15,26,0.01396152,0.02763502,0.04752835,0.15451924,0.23616234,0.34930879
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-30 00:00:00.000000,0.02128827,0.04129367,0.07345303,11,23,41,7,16,28,0.01429033,0.02892733,0.05085699,0.14961271,0.22816788,0.33907654
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-03-31 00:00:00.000000,0.02202061,0.04212849,0.07582416,12,23,42,8,16,29,0.01493915,0.02987998,0.05297273,0.14168167,0.22200545,0.31182809
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-01 00:00:00.000000,0.02281134,0.04470963,0.08113130,12,25,45,8,16,30,0.01547682,0.03036974,0.05468123,0.13477416,0.21553440,0.30705352
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-02 00:00:00.000000,0.02359247,0.04608057,0.08503581,13,25,47,8,17,32,0.01603171,0.03121495,0.05808881,0.12933984,0.21123523,0.30219850
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-03 00:00:00.000000,0.02434992,0.04659474,0.08559791,13,26,47,9,18,33,0.01658451,0.03285464,0.05983015,0.11663563,0.20588653,0.29694722
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-04 00:00:00.000000,0.02506830,0.04761430,0.08719293,14,26,48,9,18,34,0.01698119,0.03261417,0.06133685,0.11223383,0.19977265,0.29129809
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-05 00:00:00.000000,0.02572861,0.04821031,0.08850331,14,26,49,9,18,34,0.01760117,0.03290439,0.06251531,0.10933251,0.19173795,0.28922606
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-06 00:00:00.000000,0.02666482,0.05008981,0.08886796,14,28,49,10,19,35,0.01806971,0.03410666,0.06355102,0.10762201,0.18494117,0.28841349
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-07 00:00:00.000000,0.02751427,0.05014766,0.08603751,15,28,48,10,19,35,0.01870199,0.03497693,0.06401621,0.10551566,0.17772795,0.28444927
29213,0,USMissouriTaney,Missouri,Taney,2021-08-07 12:58:38.905431,2020-04-08 00:00:00.000000,0.03003457,0.05065819,0.08298966,16,28,46,10,19,34,0.01905014,0.03575124,0.06145522,0.10395979,0.17159567,0.28273182
