HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriTaney,Missouri,Taney,2021-02-22 22:17:14.220362,2021-02-22 00:00:00.000000,6.261931759831433,7.846833785339545,9.524505509610202
