HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasCrockett,Texas,Crockett,2021-03-04 16:18:57.142031,2021-03-04 00:00:00.000000,109.64498010558924,115.39276049749128,123.20441011477698
