HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USCaliforniaModoc,California,Modoc,2021-02-23 04:08:56.160138,2021-02-23 00:00:00.000000,3.879980565009515,10.436720555219093,14.575802777878968
