HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaWise,Virginia,Wise,2021-02-17 03:19:06.425473,2021-02-17 00:00:00.000000,7.38203293303568,9.076431040155867,10.497557663496385
