FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-09 00:00:00.000000,0.00101889,0.00634392,0.02678799,0,2,10,0,1,6,0.00058673,0.00324197,0.01621107,0.31339285,0.48728723,0.66474015
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-10 00:00:00.000000,0.00105692,0.00696567,0.02831362,0,2,10,0,1,5,0.00058522,0.00334528,0.01462155,0.31339212,0.48728503,0.66473067
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-11 00:00:00.000000,0.00109767,0.00737566,0.02994498,0,2,11,0,1,5,0.00059449,0.00360277,0.01479778,0.31339054,0.48728047,0.66471678
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-12 00:00:00.000000,0.00114041,0.00793913,0.03163485,0,2,11,0,1,5,0.00061168,0.00382667,0.01552974,0.31338686,0.48727105,0.66469650
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-13 00:00:00.000000,0.00118483,0.00857621,0.03335663,0,3,12,0,1,6,0.00063327,0.00394880,0.01641409,0.31337757,0.48725149,0.66466690
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-14 00:00:00.000000,0.00123075,0.00902944,0.03616166,0,3,13,0,1,6,0.00065744,0.00417081,0.01736766,0.31335247,0.48721045,0.66462384
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-15 00:00:00.000000,0.00127789,0.00968315,0.03894310,0,3,14,0,1,6,0.00068324,0.00454391,0.01863715,0.31328085,0.48661198,0.66456137
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-16 00:00:00.000000,0.00371913,0.01285843,0.04456428,1,4,16,0,1,7,0.00071013,0.00494222,0.02012921,0.31306868,0.48407166,0.66447111
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-17 00:00:00.000000,0.00606194,0.01644941,0.04986824,2,6,18,0,2,8,0.00129333,0.00585247,0.02239233,0.31242707,0.47592161,0.66434101
51195,0,USVirginiaWise,Virginia,Wise,2021-11-10 06:28:21.726786,2020-03-18 00:00:00.000000,0.00759727,0.01988697,0.05517594,2,7,20,0,2,9,0.00196579,0.00711104,0.02500576,0.30699870,0.45652138,0.66415295
