HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKansasCherokee,Kansas,Cherokee,2021-02-23 01:01:48.747946,2021-02-23 00:00:00.000000,4.167581937235658,4.846522137073915,5.555701862526547
