FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-09 00:00:00.000000,0.00301942,0.02008923,0.09860614,0,1,9,0,1,6,0.00175621,0.01093933,0.06585510,0.36750850,0.50692997,0.76470318
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-10 00:00:00.000000,0.00326307,0.02218852,0.10371201,0,2,10,0,1,6,0.00177257,0.01155259,0.06564561,0.36750849,0.50693023,0.76133344
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-11 00:00:00.000000,0.00353723,0.02362499,0.10989580,0,2,10,0,1,6,0.00186319,0.01296593,0.06816269,0.36750847,0.50692214,0.75651290
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-12 00:00:00.000000,0.00383800,0.02526314,0.11674806,0,2,11,0,1,7,0.00206249,0.01472771,0.07186311,0.36750843,0.50689929,0.74974830
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-13 00:00:00.000000,0.00417289,0.02835227,0.12413448,0,2,12,0,1,7,0.00228127,0.01611854,0.07618398,0.36750828,0.50685156,0.74399821
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-14 00:00:00.000000,0.00456156,0.03077187,0.13202176,0,3,13,0,1,8,0.00251350,0.01735841,0.08092618,0.36513249,0.50644083,0.74392962
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-15 00:00:00.000000,0.00498747,0.03341383,0.14040996,0,3,13,0,1,8,0.00275864,0.01932657,0.08602559,0.35916424,0.50440082,0.74368730
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-16 00:00:00.000000,0.01117879,0.04504249,0.16230792,1,4,16,0,2,9,0.00301812,0.02124254,0.09146649,0.35594817,0.50415248,0.74281123
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-17 00:00:00.000000,0.01746736,0.05953221,0.18081154,1,5,17,0,2,10,0.00557608,0.02620354,0.10697456,0.34202369,0.49612588,0.73961761
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-18 00:00:00.000000,0.02435607,0.07666523,0.20229739,2,7,20,0,3,12,0.00853654,0.03385720,0.12121543,0.34176280,0.48620980,0.72823618
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-19 00:00:00.000000,0.03177768,0.09105639,0.22534229,3,9,22,1,4,13,0.01203501,0.04370593,0.13356016,0.33476271,0.47777482,0.69730094
28015,0,USMississippiCarroll,Mississippi,Carroll,2021-07-21 12:30:53.869345,2020-03-20 00:00:00.000000,0.03970139,0.10844832,0.24977888,3,10,24,1,5,14,0.01595934,0.05446382,0.14463196,0.33394255,0.46535606,0.65246594
