FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-09 00:00:00.000000,0.00899629,0.03195074,0.12446908,0,2,9,0,1,6,0.00454046,0.01674293,0.07657101,0.36648080,0.49845402,0.67961244
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-10 00:00:00.000000,0.00986376,0.03541977,0.12982964,0,2,10,0,1,5,0.00483734,0.01731417,0.07049704,0.36579051,0.49837954,0.67884074
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-11 00:00:00.000000,0.01091960,0.03829971,0.13556313,0,3,10,0,1,5,0.00524889,0.01853185,0.06900701,0.36487334,0.49821261,0.67751171
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-12 00:00:00.000000,0.01204209,0.04114508,0.14161003,0,3,11,0,1,5,0.00582954,0.02012818,0.07010895,0.36366003,0.49809274,0.67524770
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-13 00:00:00.000000,0.01321436,0.04418817,0.14794318,1,3,11,0,1,5,0.00650855,0.02214570,0.07258191,0.36206063,0.49794705,0.67146187
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-14 00:00:00.000000,0.01413721,0.04781622,0.15455389,1,3,12,0,1,6,0.00725165,0.02447315,0.07565585,0.35995468,0.49765201,0.66532361
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-15 00:00:00.000000,0.01520462,0.05190018,0.16176839,1,4,12,0,2,6,0.00795813,0.02696059,0.07942819,0.35732902,0.49707622,0.66407848
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-16 00:00:00.000000,0.01652538,0.05547744,0.17376466,1,4,13,0,2,6,0.00869851,0.02927576,0.08371294,0.35397121,0.49423111,0.66400754
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-17 00:00:00.000000,0.01793551,0.05955053,0.18641384,1,4,14,0,2,7,0.00949314,0.03085573,0.08804125,0.34968145,0.48828771,0.66361569
48307,0,USTexasMcCulloch,Texas,McCulloch,2021-07-21 05:44:03.783570,2020-03-18 00:00:00.000000,0.01939427,0.06417994,0.19936266,1,5,15,0,2,7,0.01014316,0.03247264,0.09238649,0.33730578,0.48148756,0.66145154
