FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-09 00:00:00.000000,0.00000167,0.00000454,0.00001175,1,5,13,0,2,6,0.00000048,0.00000174,0.00000558,0.45678184,0.59944451,0.81845999
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-10 00:00:00.000000,0.00000239,0.00000590,0.00001482,2,6,17,0,2,6,0.00000068,0.00000201,0.00000589,0.45678182,0.59924251,0.81831562
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-11 00:00:00.000000,0.00000315,0.00000731,0.00001798,3,8,20,1,2,7,0.00000094,0.00000254,0.00000670,0.45678170,0.59913749,0.81804568
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-12 00:00:00.000000,0.00000408,0.00000882,0.00002049,4,10,23,1,3,9,0.00000144,0.00000314,0.00000822,0.45678124,0.59894093,0.81753529
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-13 00:00:00.000000,0.00000485,0.00001032,0.00002283,5,11,26,2,4,10,0.00000184,0.00000378,0.00000920,0.45677966,0.59857260,0.81655824
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-14 00:00:00.000000,0.00000568,0.00001208,0.00002658,6,13,30,2,5,12,0.00000224,0.00000449,0.00001121,0.45677420,0.59788179,0.81606031
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-15 00:00:00.000000,0.00000658,0.00001368,0.00003068,7,15,35,3,5,15,0.00000261,0.00000514,0.00001332,0.45675495,0.59658620,0.81584290
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-16 00:00:00.000000,0.00000785,0.00001554,0.00003368,9,17,38,3,6,17,0.00000298,0.00000589,0.00001555,0.45672571,0.59269477,0.81539909
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-17 00:00:00.000000,0.00000948,0.00001770,0.00003762,10,20,43,4,7,19,0.00000358,0.00000675,0.00001731,0.45665091,0.58599400,0.81463997
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-18 00:00:00.000000,0.00001122,0.00001983,0.00004178,12,22,48,4,8,21,0.00000432,0.00000758,0.00001891,0.45644996,0.57539859,0.78359555
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-19 00:00:00.000000,0.00001276,0.00002226,0.00004602,14,25,52,5,9,24,0.00000511,0.00000857,0.00002138,0.45438407,0.56046410,0.76176391
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-20 00:00:00.000000,0.00001349,0.00002484,0.00005097,15,28,58,6,11,27,0.00000562,0.00000980,0.00002393,0.42286677,0.54303404,0.76387931
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-21 00:00:00.000000,0.00001410,0.00002732,0.00005676,16,31,65,7,12,30,0.00000613,0.00001108,0.00002657,0.39219500,0.52839967,0.76600783
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-22 00:00:00.000000,0.00001553,0.00003040,0.00006285,17,34,72,7,13,33,0.00000664,0.00001215,0.00002933,0.37617899,0.51750596,0.76732966
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-23 00:00:00.000000,0.00001778,0.00003346,0.00007045,20,38,80,8,15,37,0.00000715,0.00001344,0.00003227,0.35661060,0.51397713,0.76794292
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-24 00:00:00.000000,0.00002090,0.00003647,0.00007563,24,41,86,9,16,41,0.00000783,0.00001474,0.00003578,0.33333403,0.50037797,0.76804362
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-25 00:00:00.000000,0.00002365,0.00003976,0.00007942,27,45,91,10,18,44,0.00000910,0.00001598,0.00003871,0.33079611,0.49772697,0.76737926
0,0,Ethiopia,,,2021-10-27 23:30:17.343590,2020-03-26 00:00:00.000000,0.00002515,0.00004246,0.00008376,28,48,96,11,20,48,0.00000997,0.00001766,0.00004229,0.31657360,0.48816101,0.76417358
