FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-09 00:00:00.000000,0.00068870,0.00359123,0.00757705,0,3,6,0,1,3,0.00045664,0.00198644,0.00441351,0.38576323,0.50612120,0.72567160
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-10 00:00:00.000000,0.00075769,0.00395380,0.00830009,0,3,7,0,1,4,0.00047094,0.00198874,0.00443735,0.38576285,0.50612006,0.72567135
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-11 00:00:00.000000,0.00083048,0.00427577,0.00906739,0,3,8,0,1,4,0.00048169,0.00206690,0.00472105,0.38576213,0.50611727,0.72567073
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-12 00:00:00.000000,0.00090979,0.00459776,0.00992926,0,4,8,0,2,4,0.00050694,0.00221213,0.00512480,0.38576083,0.50611001,0.72566911
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-13 00:00:00.000000,0.00099752,0.00493944,0.01096647,0,4,9,0,2,5,0.00054267,0.00240491,0.00557517,0.38575879,0.50609041,0.72566482
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-14 00:00:00.000000,0.00109515,0.00545165,0.01210066,0,4,10,0,2,5,0.00058690,0.00258205,0.00606893,0.38575686,0.50603603,0.72565311
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-15 00:00:00.000000,0.00123485,0.00601448,0.01334411,1,5,12,0,2,5,0.00063884,0.00281843,0.00660493,0.38576005,0.50297616,0.72562028
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-16 00:00:00.000000,0.00265462,0.00830132,0.01627917,2,7,14,0,2,6,0.00069835,0.00306588,0.00718234,0.38574762,0.49937794,0.72552555
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-17 00:00:00.000000,0.00409681,0.01011777,0.01940789,3,9,17,0,3,7,0.00107060,0.00375347,0.00821330,0.35821950,0.49223903,0.71935828
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-18 00:00:00.000000,0.00554791,0.01221335,0.02280845,5,11,20,1,4,8,0.00164911,0.00465493,0.00971201,0.31844792,0.48384113,0.68677662
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-19 00:00:00.000000,0.00655240,0.01411503,0.02643085,5,12,23,2,5,10,0.00221244,0.00559011,0.01140993,0.31819428,0.47096952,0.66316613
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-20 00:00:00.000000,0.00755452,0.01649419,0.03019960,6,14,27,2,6,11,0.00277534,0.00686217,0.01323963,0.31272904,0.45799828,0.65460033
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-21 00:00:00.000000,0.00858639,0.01853931,0.03552928,7,16,32,3,7,13,0.00342307,0.00808303,0.01528615,0.29308559,0.43870095,0.63727265
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-22 00:00:00.000000,0.01002230,0.02118192,0.04068755,9,19,36,3,8,15,0.00415786,0.00945229,0.01753327,0.28577547,0.42614045,0.58581722
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-23 00:00:00.000000,0.01156949,0.02374848,0.04538682,10,21,41,4,9,17,0.00483935,0.01073034,0.01979668,0.28473757,0.40735334,0.51809403
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-24 00:00:00.000000,0.01321624,0.02733880,0.05018107,11,24,45,5,11,20,0.00566149,0.01219709,0.02241890,0.27944157,0.38886891,0.50718798
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-25 00:00:00.000000,0.01497026,0.03113761,0.05539629,13,28,50,5,12,22,0.00660946,0.01388818,0.02529237,0.27603884,0.37162207,0.50621679
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-26 00:00:00.000000,0.01684006,0.03495353,0.06109444,15,31,55,6,14,26,0.00746710,0.01559478,0.02877106,0.26513763,0.36611276,0.49149082
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-27 00:00:00.000000,0.01881559,0.03901259,0.06855090,17,35,62,7,15,29,0.00836355,0.01768199,0.03250854,0.25330142,0.35932859,0.47977914
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-28 00:00:00.000000,0.02086700,0.04211196,0.07654045,18,38,69,8,18,32,0.00937769,0.02004481,0.03646341,0.24571448,0.34872888,0.46542507
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-29 00:00:00.000000,0.02299936,0.04552983,0.08511170,20,41,77,9,19,37,0.01047795,0.02205495,0.04096040,0.23223375,0.34228283,0.46414335
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-30 00:00:00.000000,0.02589340,0.04916049,0.09267445,23,44,83,10,22,40,0.01166067,0.02460011,0.04482018,0.22843651,0.33622967,0.44804839
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-03-31 00:00:00.000000,0.02860295,0.05321705,0.10086818,25,48,91,11,24,44,0.01299140,0.02712260,0.04883404,0.22434424,0.32343369,0.43119169
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-04-01 00:00:00.000000,0.03048784,0.05733196,0.10873154,27,51,98,13,26,47,0.01444727,0.02935961,0.05270173,0.21890713,0.31808642,0.42192126
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-04-02 00:00:00.000000,0.03245144,0.06164336,0.11480757,29,55,103,14,28,51,0.01602237,0.03134182,0.05648380,0.19205559,0.31228220,0.41102053
37023,0,USNorthCarolinaBurke,North Carolina,Burke,2021-09-02 05:17:57.171868,2020-04-03 00:00:00.000000,0.03551813,0.06661967,0.12065773,32,60,109,16,30,54,0.01772423,0.03350757,0.06019778,0.16486909,0.30169362,0.40379119
