HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthCarolinaBurke,North Carolina,Burke,2021-05-09 08:09:14.226721,2021-05-09 00:00:00.000000,60.25245641225131,75.11170890814225,84.35869897593007
