HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyShelby,Kentucky,Shelby,2021-03-04 20:59:47.831493,2021-03-04 00:00:00.000000,5.901630436456667,8.253714072307192,9.888754930237274
