HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisLawrence,Illinois,Lawrence,2021-05-09 13:45:16.904647,2021-05-09 00:00:00.000000,4.05807757828227,4.441726139887988,4.970602024498556
