HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaEastBatonRouge,Louisiana,East Baton Rouge,2021-05-09 12:58:24.854806,2021-05-09 00:00:00.000000,4.671095157818782,6.545424535941956,7.869672129926084
