FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-09 00:00:00.000000,0.00215275,0.03004137,0.11283537,0,0,2,0,0,1,0.00094281,0.01494972,0.07138977,0.41903603,0.53980229,0.72936583
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-10 00:00:00.000000,0.00241079,0.03273410,0.11742887,0,0,2,0,0,1,0.00109972,0.01547394,0.07035845,0.41903591,0.53979213,0.72935646
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-11 00:00:00.000000,0.00269642,0.03514992,0.12318060,0,0,2,0,0,1,0.00125034,0.01698618,0.06997671,0.41903571,0.53977302,0.72933627
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-12 00:00:00.000000,0.00301494,0.03840540,0.13295811,0,0,2,0,0,1,0.00140867,0.01841560,0.07117011,0.41803423,0.53877964,0.72929274
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-13 00:00:00.000000,0.00337091,0.04274729,0.14333787,0,0,3,0,0,1,0.00158126,0.02005015,0.07317482,0.41290307,0.53623933,0.72919889
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-14 00:00:00.000000,0.00376889,0.04677966,0.14969883,0,1,3,0,0,1,0.00177207,0.02240940,0.07693041,0.41279939,0.53501556,0.72899661
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-15 00:00:00.000000,0.00421358,0.05116072,0.15754668,0,1,3,0,0,1,0.00198417,0.02505524,0.08127355,0.41269826,0.53477552,0.72856133
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-16 00:00:00.000000,0.00470968,0.05548376,0.16667795,0,1,3,0,0,2,0.00222044,0.02758585,0.08901647,0.41248647,0.53431935,0.72762814
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-17 00:00:00.000000,0.00526107,0.05874600,0.18199174,0,1,4,0,0,2,0.00248369,0.02937746,0.09716123,0.41201671,0.53004288,0.72564495
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-18 00:00:00.000000,0.00586904,0.06220312,0.19854442,0,1,4,0,0,2,0.00277644,0.03113409,0.10553275,0.37766021,0.52424438,0.72371974
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-19 00:00:00.000000,0.00653062,0.06583654,0.21379360,0,1,4,0,0,2,0.00310031,0.03299116,0.11389970,0.35090015,0.51877651,0.72269527
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-20 00:00:00.000000,0.00724145,0.06871422,0.22596172,0,1,5,0,0,2,0.00345554,0.03450206,0.12205059,0.32558360,0.49210896,0.71105349
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-21 00:00:00.000000,0.00800413,0.06932486,0.23589066,0,1,5,0,0,2,0.00384046,0.03534830,0.12988147,0.31173964,0.47180583,0.72295154
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-22 00:00:00.000000,0.00882986,0.07012541,0.24490654,0,1,5,0,0,3,0.00425514,0.03592790,0.13740783,0.29531263,0.44913372,0.71528425
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-23 00:00:00.000000,0.00973117,0.07251478,0.25336129,0,1,5,0,0,3,0.00470304,0.03757388,0.14470617,0.28512595,0.43450454,0.69453274
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-24 00:00:00.000000,0.01071876,0.07613835,0.26083163,0,1,5,0,0,3,0.00518971,0.03995217,0.15181970,0.27427073,0.42340507,0.67341268
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-25 00:00:00.000000,0.01180157,0.07986927,0.26673281,0,1,5,0,0,3,0.00572116,0.04243672,0.15853057,0.26308726,0.40904914,0.67163366
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-26 00:00:00.000000,0.01298478,0.08362003,0.27125931,0,1,6,0,1,3,0.00630289,0.04539897,0.16393697,0.23045376,0.38683550,0.72585261
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-27 00:00:00.000000,0.01426474,0.08667704,0.27504490,0,1,6,0,1,3,0.00693903,0.04829146,0.16709800,0.22005240,0.36599189,0.74054259
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-28 00:00:00.000000,0.01562158,0.08893454,0.27849730,0,1,6,0,1,3,0.00763038,0.05065437,0.16831387,0.21280762,0.35128018,0.73380571
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-29 00:00:00.000000,0.01702599,0.09362970,0.28180156,0,2,6,0,1,3,0.00837121,0.05198236,0.16831137,0.20604511,0.34833047,0.71224777
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-30 00:00:00.000000,0.01847151,0.09536126,0.28503735,0,2,6,0,1,3,0.00914982,0.05333347,0.16757658,0.20369021,0.33541224,0.69101725
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-03-31 00:00:00.000000,0.01998224,0.09730864,0.29191283,0,2,6,0,1,3,0.00995867,0.05552308,0.16757130,0.20145725,0.32894812,0.64576027
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-01 00:00:00.000000,0.02158516,0.09886238,0.29951367,0,2,6,0,1,3,0.01080182,0.05649507,0.17255456,0.19608523,0.32358272,0.61027927
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-02 00:00:00.000000,0.02329375,0.09993035,0.30422084,0,2,6,0,1,3,0.01168980,0.05701256,0.17622183,0.18267751,0.31357154,0.60878736
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-03 00:00:00.000000,0.02509455,0.09871621,0.30585814,0,2,6,0,1,3,0.01263174,0.05786507,0.17132302,0.16729904,0.30460935,0.57833389
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-04 00:00:00.000000,0.02464445,0.09945991,0.30591557,0,2,6,0,1,3,0.01362765,0.05886253,0.17005205,0.16011846,0.29891390,0.57376191
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-05 00:00:00.000000,0.02286901,0.09883939,0.30502078,0,2,6,0,1,3,0.01413978,0.05848453,0.17105201,0.15953801,0.28535780,0.58801024
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-06 00:00:00.000000,0.02119913,0.09735883,0.30359633,0,2,6,0,1,3,0.01312197,0.05762532,0.17139809,0.15943475,0.27567318,0.60157745
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-07 00:00:00.000000,0.01963866,0.09833995,0.30180199,0,2,6,0,1,3,0.01216414,0.05652638,0.17125026,0.15947174,0.25909940,0.60558329
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-08 00:00:00.000000,0.01818674,0.09771912,0.29966878,0,2,6,0,1,3,0.01126884,0.05531393,0.17060292,0.15959187,0.25380845,0.60334010
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-09 00:00:00.000000,0.01683943,0.09765484,0.29707789,0,2,6,0,1,3,0.01043577,0.05420698,0.16968423,0.15980572,0.25082954,0.58857878
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-10 00:00:00.000000,0.01559112,0.09693393,0.29359880,0,2,6,0,1,3,0.00966273,0.05468711,0.16854364,0.16013797,0.24386061,0.55247967
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-11 00:00:00.000000,0.01443530,0.09460470,0.28857295,0,2,6,0,1,3,0.00894652,0.05519018,0.16707091,0.16061119,0.24161220,0.51982582
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-12 00:00:00.000000,0.01336395,0.09213374,0.28180652,0,2,6,0,1,3,0.00828343,0.05401750,0.16503074,0.16130758,0.23926394,0.49496233
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-13 00:00:00.000000,0.01235962,0.08945683,0.27694258,0,2,6,0,1,3,0.00766900,0.05317564,0.16223629,0.14879016,0.22753672,0.48467935
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-14 00:00:00.000000,0.01136067,0.08800058,0.26646001,0,1,5,0,1,3,0.00709423,0.05356162,0.15873027,0.14273338,0.23341262,0.48057044
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-15 00:00:00.000000,0.01030680,0.08491631,0.26413754,0,1,5,0,1,3,0.00652841,0.05278010,0.15790017,0.14697731,0.23588451,0.47964207
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-16 00:00:00.000000,0.00927368,0.08230261,0.25256555,0,1,5,0,1,3,0.00593547,0.05180488,0.15679972,0.14912768,0.23873530,0.47745811
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-17 00:00:00.000000,0.00829924,0.08075340,0.25118009,0,1,5,0,1,3,0.00534301,0.05041355,0.15693586,0.14550613,0.23741295,0.46603163
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-18 00:00:00.000000,0.00740194,0.07825884,0.25316015,0,1,5,0,1,3,0.00478080,0.04897534,0.15740705,0.12896679,0.23339814,0.45351730
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-19 00:00:00.000000,0.00675656,0.07611821,0.25510670,0,1,5,0,1,3,0.00426324,0.04751943,0.15697419,0.12282029,0.23293027,0.45680608
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-20 00:00:00.000000,0.00708949,0.07498881,0.25698741,0,1,5,0,1,3,0.00390098,0.04609472,0.15580540,0.12246503,0.22648940,0.44897658
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-21 00:00:00.000000,0.00745006,0.07337389,0.25344119,0,1,5,0,1,3,0.00407574,0.04487831,0.15410663,0.12275038,0.22512717,0.43412734
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-22 00:00:00.000000,0.00783601,0.07380933,0.24903502,0,1,5,0,1,3,0.00427834,0.04487511,0.15205417,0.12468528,0.22381258,0.42196008
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-23 00:00:00.000000,0.00824621,0.07219020,0.24453410,0,1,5,0,0,3,0.00449655,0.04416189,0.14977513,0.13049210,0.22237689,0.40525884
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-24 00:00:00.000000,0.00868002,0.07063245,0.23992174,0,1,5,0,0,3,0.00472973,0.04307456,0.14883580,0.12481186,0.22052504,0.38562554
8115,0,USColoradoSedgwick,Colorado,Sedgwick,2021-01-30 00:18:19.418982,2020-04-25 00:00:00.000000,0.00829172,0.06948399,0.23922547,0,1,5,0,0,3,0.00497736,0.04166168,0.15046383,0.12072798,0.21662257,0.36750692
