FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-09 00:00:00.000000,0.00281172,0.03249081,0.15456444,0,1,5,0,0,3,0.00156572,0.01825196,0.09311519,0.39357027,0.53465060,0.72540026
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-10 00:00:00.000000,0.00333729,0.03634161,0.17022655,0,1,5,0,0,2,0.00158512,0.01820536,0.08376890,0.39342161,0.53167920,0.72533608
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-11 00:00:00.000000,0.00385988,0.04067409,0.18500872,0,1,6,0,0,2,0.00168095,0.01838365,0.07835915,0.39313519,0.53031350,0.72523205
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-12 00:00:00.000000,0.00438905,0.04543155,0.19904672,0,1,6,0,0,2,0.00181710,0.01959724,0.07781093,0.39258405,0.53027952,0.72506247
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-13 00:00:00.000000,0.00493219,0.04974580,0.21250803,0,1,7,0,0,2,0.00199544,0.02108199,0.08542573,0.39152744,0.52989587,0.72478387
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-14 00:00:00.000000,0.00549537,0.05377458,0.22556174,0,1,7,0,0,3,0.00220310,0.02303978,0.09382874,0.39070997,0.52841774,0.72360292
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-15 00:00:00.000000,0.00608378,0.05850979,0.23836410,0,1,7,0,0,3,0.00243323,0.02539827,0.10282039,0.38960041,0.52257799,0.70622167
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-16 00:00:00.000000,0.00670151,0.06301649,0.25105178,0,2,8,0,0,3,0.00268254,0.02695928,0.11231932,0.38467079,0.51728506,0.70590186
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-17 00:00:00.000000,0.00734976,0.06861531,0.26373761,0,2,8,0,0,4,0.00294974,0.02857622,0.12230978,0.36670766,0.51125895,0.70495883
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-18 00:00:00.000000,0.00802005,0.07422271,0.27650453,0,2,9,0,1,4,0.00323421,0.03032631,0.13281138,0.34217997,0.50250216,0.70221079
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-19 00:00:00.000000,0.00870637,0.07956716,0.28939914,0,2,9,0,1,4,0.00356640,0.03306719,0.14385972,0.31992769,0.48255703,0.69451353
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-20 00:00:00.000000,0.00969243,0.08462018,0.30245272,0,2,10,0,1,5,0.00397016,0.03579383,0.15548686,0.30299849,0.46869391,0.67522610
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-21 00:00:00.000000,0.01070888,0.08853853,0.31950803,0,2,10,0,1,5,0.00434104,0.03860685,0.16767081,0.27878711,0.45308230,0.66118819
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-22 00:00:00.000000,0.01172817,0.09430718,0.33576127,0,3,11,0,1,5,0.00473564,0.04183024,0.18011771,0.27272184,0.42159874,0.66054099
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-23 00:00:00.000000,0.01276983,0.10074648,0.34690960,0,3,11,0,1,6,0.00514482,0.04540189,0.19178055,0.26976269,0.39666456,0.63268101
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-24 00:00:00.000000,0.01387114,0.10733568,0.36396022,0,3,12,0,1,6,0.00555406,0.04884084,0.20168794,0.26767590,0.38883974,0.62070227
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-25 00:00:00.000000,0.01505574,0.11402945,0.38151347,0,3,12,0,1,6,0.00595231,0.05267041,0.20996750,0.25984865,0.37708530,0.61337515
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-26 00:00:00.000000,0.01593011,0.11884217,0.39703089,0,3,13,0,1,7,0.00633386,0.05536205,0.21701505,0.25050633,0.36718097,0.60512193
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-27 00:00:00.000000,0.01660005,0.12188594,0.40817269,0,4,13,0,1,7,0.00669757,0.05762142,0.22305540,0.23748257,0.35853731,0.57981737
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-28 00:00:00.000000,0.01727081,0.12651104,0.41467239,0,4,13,0,1,7,0.00704607,0.06012253,0.22809615,0.22051117,0.34297264,0.54821794
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-29 00:00:00.000000,0.01795618,0.13187626,0.41829564,0,4,13,0,2,7,0.00738433,0.06247782,0.23199194,0.20183644,0.33179056,0.50701304
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-30 00:00:00.000000,0.01865929,0.13628099,0.43073029,0,4,14,0,2,7,0.00771767,0.06449865,0.23728586,0.18699663,0.31296659,0.49782418
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-03-31 00:00:00.000000,0.01938101,0.14074684,0.44232832,0,4,14,0,2,8,0.00803575,0.06650579,0.24280378,0.18384152,0.29483627,0.49598163
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-01 00:00:00.000000,0.02007644,0.14314562,0.44535028,0,4,14,0,2,8,0.00829797,0.06863221,0.24627129,0.18053475,0.29257464,0.49544475
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-02 00:00:00.000000,0.02069041,0.14447544,0.44034641,0,4,14,0,2,8,0.00856476,0.07154578,0.24897825,0.16931897,0.29176764,0.49405192
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-03 00:00:00.000000,0.02129063,0.14446845,0.43250980,0,4,14,0,2,8,0.00883552,0.07356450,0.25080813,0.16776587,0.28930602,0.45026367
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-04 00:00:00.000000,0.02185547,0.14573823,0.42358521,0,4,14,0,2,8,0.00910720,0.07445480,0.25176896,0.16766645,0.28324127,0.45605608
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-05 00:00:00.000000,0.02238002,0.14715627,0.41413036,0,4,13,0,2,8,0.00937456,0.07556086,0.25194025,0.16689132,0.27976353,0.44597091
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-06 00:00:00.000000,0.02287961,0.14804102,0.40441977,0,4,13,0,2,8,0.00963311,0.07696974,0.25143498,0.16466081,0.27422311,0.44528906
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-07 00:00:00.000000,0.02337095,0.14783363,0.39463260,0,4,13,0,2,8,0.00988190,0.07835682,0.25037501,0.16309772,0.26536533,0.43157955
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-08 00:00:00.000000,0.02386265,0.14848948,0.38490024,0,4,12,0,2,8,0.01012271,0.07856892,0.24642871,0.16221207,0.25135031,0.41685031
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-09 00:00:00.000000,0.02435625,0.15071841,0.37566465,0,4,12,0,2,7,0.01035809,0.07861162,0.24096967,0.15863876,0.24504823,0.40178090
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-10 00:00:00.000000,0.02484687,0.15337619,0.36685978,0,5,12,0,2,7,0.01059004,0.07849460,0.23536870,0.14889289,0.24046257,0.39896440
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-11 00:00:00.000000,0.02532090,0.15777815,0.36557055,0,5,12,0,2,7,0.01081925,0.07990017,0.22973664,0.14815041,0.23657382,0.38836262
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-12 00:00:00.000000,0.02575313,0.15973023,0.37157151,0,5,12,0,2,7,0.01104432,0.08239015,0.22513009,0.14203512,0.23208281,0.38647388
30091,0,USMontanaSheridan,Montana,Sheridan,2021-02-22 21:53:10.435458,2020-04-13 00:00:00.000000,0.02611016,0.16193101,0.37641336,0,5,12,0,2,7,0.01126080,0.08136231,0.23062494,0.14068134,0.22885819,0.38717594
