HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIowaAdair,Iowa,Adair,2021-02-10 10:37:43.494262,2021-02-10 00:00:00.000000,9072.650664378843,9833.776571236922,10410.169197542926
