HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOklahomaWagoner,Oklahoma,Wagoner,2021-05-02 04:01:57.136205,2021-05-02 00:00:00.000000,4.384075353460885,5.253922774044359,6.118200504683221
