FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-09 00:00:00.000000,0.00666653,0.05219822,0.23661150,0,1,6,0,0,3,0.00328387,0.02682113,0.12576686,0.38059012,0.53154096,0.68057597
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-10 00:00:00.000000,0.00718571,0.05614952,0.24313823,0,1,6,0,0,3,0.00339672,0.02498417,0.12384709,0.38058993,0.53078912,0.68044308
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-11 00:00:00.000000,0.00775977,0.05918606,0.25030147,0,1,6,0,0,3,0.00337547,0.02388449,0.12428712,0.38058943,0.52952746,0.68015532
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-12 00:00:00.000000,0.00836703,0.06210538,0.25728427,0,1,7,0,0,3,0.00350968,0.02392976,0.12592352,0.38058813,0.52862578,0.67953332
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-13 00:00:00.000000,0.00899816,0.06575138,0.26464651,0,1,7,0,0,3,0.00372175,0.02574608,0.12838423,0.38058474,0.52874286,0.67862266
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-14 00:00:00.000000,0.00964971,0.07041888,0.27229207,0,1,7,0,0,3,0.00397493,0.02791703,0.13144755,0.38057568,0.52900947,0.67779923
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-15 00:00:00.000000,0.01032090,0.07532722,0.28007519,0,2,7,0,0,3,0.00425216,0.03029393,0.13489540,0.38054965,0.52472200,0.67618605
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-16 00:00:00.000000,0.01101020,0.08044427,0.28773823,0,2,8,0,0,3,0.00454559,0.03180983,0.13858076,0.38046450,0.52462418,0.67308875
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-17 00:00:00.000000,0.01171348,0.08290339,0.29478896,0,2,8,0,0,3,0.00485130,0.03391383,0.14236721,0.37291753,0.51948686,0.66760915
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-18 00:00:00.000000,0.01242310,0.08621888,0.30041185,0,2,8,0,1,4,0.00516648,0.03651746,0.14606886,0.35301491,0.50847281,0.65860514
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-19 00:00:00.000000,0.01312844,0.09174705,0.30368420,0,2,8,0,1,4,0.00548793,0.03919668,0.14939708,0.33248300,0.49224953,0.65671141
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-20 00:00:00.000000,0.01381864,0.09762511,0.30421117,0,2,8,0,1,4,0.00581152,0.04070092,0.15197918,0.31885279,0.47268398,0.65435083
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-21 00:00:00.000000,0.01448673,0.10385704,0.32077288,0,2,8,0,1,4,0.00613260,0.04220672,0.15351364,0.31243646,0.45281802,0.65046378
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-22 00:00:00.000000,0.01513224,0.10898949,0.34288289,0,3,9,0,1,4,0.00644725,0.04444926,0.15392744,0.30157034,0.42801102,0.64221674
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-23 00:00:00.000000,0.01576059,0.11273327,0.36559846,0,3,10,0,1,4,0.00675350,0.04629863,0.15335455,0.29302320,0.40861964,0.63146890
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-24 00:00:00.000000,0.01637982,0.11623385,0.38868153,0,3,10,0,1,4,0.00705171,0.04769224,0.15915666,0.27552427,0.40057767,0.61844130
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-25 00:00:00.000000,0.01699646,0.11969192,0.41200659,0,3,11,0,1,4,0.00734385,0.04921639,0.16958797,0.26672973,0.39196626,0.60865926
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-26 00:00:00.000000,0.01761133,0.12315628,0.43535699,0,3,12,0,1,5,0.00763240,0.05085073,0.18021514,0.26018995,0.38473236,0.59918028
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-27 00:00:00.000000,0.01859537,0.12655873,0.45779739,0,3,12,0,1,5,0.00791885,0.05244195,0.18822488,0.24793677,0.38072535,0.58343265
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-28 00:00:00.000000,0.01980541,0.12963387,0.45961909,0,3,12,0,1,5,0.00816992,0.05399574,0.18888310,0.23006389,0.37555659,0.56217331
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-29 00:00:00.000000,0.02004338,0.13229607,0.46081187,0,3,12,0,1,5,0.00829379,0.05546246,0.18957751,0.22895052,0.36389832,0.53792984
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-30 00:00:00.000000,0.02017681,0.13418859,0.46048077,0,3,12,0,1,5,0.00834334,0.05657462,0.19018260,0.22945690,0.35269174,0.51412623
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-03-31 00:00:00.000000,0.01993668,0.13472013,0.45582329,0,3,12,0,1,5,0.00879521,0.05722613,0.19040131,0.23313151,0.34928850,0.49437767
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-01 00:00:00.000000,0.02025282,0.13464298,0.44506458,0,3,12,0,1,5,0.00897406,0.05787076,0.18947951,0.23146371,0.33970366,0.48369925
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-02 00:00:00.000000,0.02055916,0.13346035,0.43112828,0,3,12,0,1,5,0.00927578,0.05855672,0.18669407,0.21751771,0.33162728,0.47571821
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-03 00:00:00.000000,0.02083551,0.13177061,0.41609574,0,3,11,0,1,5,0.00942672,0.05855654,0.18229871,0.22315950,0.32317506,0.46006700
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-04 00:00:00.000000,0.02096963,0.13083768,0.40079727,0,3,11,0,1,4,0.00956617,0.05839023,0.17692812,0.22089211,0.31721457,0.44951269
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-05 00:00:00.000000,0.02082476,0.12952380,0.38562827,0,3,10,0,1,4,0.00966669,0.05814171,0.17108213,0.21385399,0.30890240,0.44381491
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-06 00:00:00.000000,0.02053918,0.12552650,0.37079606,0,3,10,0,1,4,0.00968148,0.05783156,0.16495815,0.19519427,0.30182870,0.43621360
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-07 00:00:00.000000,0.02021074,0.12157548,0.35640854,0,3,9,0,1,4,0.00961838,0.05746481,0.15878406,0.19504200,0.30120552,0.43923928
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-08 00:00:00.000000,0.01986571,0.11770833,0.34252259,0,3,9,0,1,4,0.00950680,0.05624255,0.15734313,0.19528015,0.29595307,0.44091662
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-09 00:00:00.000000,0.01951641,0.11403537,0.32917618,0,3,9,0,1,4,0.00936863,0.05570112,0.15774443,0.19742831,0.29475941,0.44159813
20109,0,USKansasLogan,Kansas,Logan,2021-09-29 17:16:29.119702,2020-04-10 00:00:00.000000,0.01917106,0.11055982,0.31641524,0,3,8,0,1,4,0.00921725,0.05513129,0.15742953,0.20103407,0.28853227,0.41618618
