FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-09 00:00:00.000000,0.00213985,0.01094004,0.04222822,0,2,9,0,1,5,0.00094833,0.00588942,0.02579624,0.31791125,0.47733718,0.69938815
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-10 00:00:00.000000,0.00228736,0.01163028,0.04613905,0,2,10,0,1,5,0.00097540,0.00580469,0.02408107,0.31774142,0.47732811,0.69938800
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-11 00:00:00.000000,0.00238606,0.01248486,0.04992941,0,2,10,0,1,5,0.00106517,0.00585312,0.02344318,0.31745721,0.47712936,0.69938770
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-12 00:00:00.000000,0.00248938,0.01328460,0.05101624,0,2,11,0,1,5,0.00118744,0.00618174,0.02346633,0.31698288,0.47647018,0.69938705
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-13 00:00:00.000000,0.00259736,0.01415892,0.05154186,0,3,11,0,1,5,0.00129207,0.00653130,0.02388660,0.31619583,0.47501497,0.69938500
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-14 00:00:00.000000,0.00270983,0.01457816,0.05213608,0,3,11,0,1,5,0.00133029,0.00679939,0.02486810,0.31490389,0.47151015,0.69937348
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-15 00:00:00.000000,0.00282625,0.01581998,0.05344915,0,3,11,0,1,5,0.00137659,0.00720309,0.02630152,0.31282250,0.46545744,0.69926750
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-16 00:00:00.000000,0.00294547,0.01716029,0.05789572,0,3,12,0,1,5,0.00142876,0.00785526,0.02690793,0.30957197,0.46335376,0.69806893
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-17 00:00:00.000000,0.00306542,0.01822275,0.06246074,0,3,13,0,1,6,0.00148522,0.00850769,0.02932481,0.30792000,0.46310729,0.68435168
54009,0,USWestVirginiaBrooke,West Virginia,Brooke,2021-07-21 03:50:35.130481,2020-03-18 00:00:00.000000,0.00318271,0.01930384,0.06689087,0,4,14,0,2,6,0.00154455,0.00925853,0.03181944,0.29764675,0.45948877,0.66864031
