FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-09 00:00:00.000000,0.00144752,0.01187001,0.04220665,0,1,5,0,0,3,0.00099177,0.00693806,0.02659779,0.35839680,0.48735703,0.60709077
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-10 00:00:00.000000,0.00159418,0.01314759,0.04655891,0,1,6,0,0,3,0.00097991,0.00728268,0.02714081,0.35837836,0.48735337,0.60706831
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-11 00:00:00.000000,0.00174959,0.01457668,0.05138631,0,1,7,0,1,3,0.00101975,0.00767182,0.02917469,0.35833906,0.48734388,0.60701100
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-12 00:00:00.000000,0.00191729,0.01584995,0.05672518,0,2,7,0,1,4,0.00108942,0.00836089,0.03219969,0.35711185,0.48731809,0.60686388
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-13 00:00:00.000000,0.00209977,0.01688282,0.06025673,0,2,8,0,1,4,0.00117861,0.00909498,0.03548068,0.35490012,0.47947062,0.60648450
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-14 00:00:00.000000,0.00229903,0.01808445,0.06335084,0,2,8,0,1,5,0.00128274,0.01003407,0.03758518,0.35190611,0.47784050,0.60550444
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-15 00:00:00.000000,0.00251693,0.01955206,0.07022898,0,2,9,0,1,5,0.00140004,0.01071380,0.04014489,0.34530625,0.47458621,0.60070681
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-16 00:00:00.000000,0.01049492,0.03148799,0.08893009,1,4,12,0,1,6,0.00153015,0.01149286,0.04473494,0.33626247,0.46794159,0.59684668
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-17 00:00:00.000000,0.01779515,0.03971459,0.10636163,2,5,14,0,2,6,0.00377774,0.01556085,0.05106923,0.31571945,0.45900034,0.58921331
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-18 00:00:00.000000,0.02241479,0.04928508,0.11503810,3,6,15,1,2,7,0.00837343,0.02029808,0.05840265,0.30278920,0.44630638,0.58367499
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-19 00:00:00.000000,0.02596135,0.05912472,0.12607486,3,8,17,1,3,9,0.01103364,0.02517261,0.06657327,0.29294915,0.42191420,0.56521620
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-20 00:00:00.000000,0.02952024,0.06999716,0.14753029,4,9,20,1,4,10,0.01320651,0.03016327,0.07645858,0.27602451,0.40569878,0.51824865
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-21 00:00:00.000000,0.03322608,0.07833869,0.16899635,4,10,23,2,5,12,0.01532357,0.03668907,0.08961012,0.24181443,0.37068053,0.45749656
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-22 00:00:00.000000,0.03729662,0.08728087,0.19051783,5,11,25,2,5,14,0.01752718,0.04268449,0.10458011,0.21445847,0.33977687,0.42816649
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-23 00:00:00.000000,0.04786077,0.10154151,0.20443275,6,13,27,2,6,16,0.02013193,0.04924165,0.11956995,0.21017914,0.31736553,0.42612313
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-24 00:00:00.000000,0.05868311,0.11429706,0.21817302,8,15,29,3,7,17,0.02415235,0.05755881,0.13184191,0.19347842,0.30453244,0.42165553
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-25 00:00:00.000000,0.06654255,0.12887149,0.23069246,9,17,31,3,8,19,0.02926292,0.06579353,0.14264147,0.17189077,0.29145425,0.41053682
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-26 00:00:00.000000,0.07606317,0.14298444,0.24304526,10,19,33,4,10,20,0.03510262,0.07394153,0.15234591,0.15496161,0.28216262,0.38835622
48093,0,USTexasComanche,Texas,Comanche,2021-11-24 12:15:51.782384,2020-03-27 00:00:00.000000,0.08600892,0.15556586,0.25863381,11,21,35,5,11,21,0.03993508,0.08295929,0.15884547,0.14062578,0.27164327,0.35926624
