FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-09 00:00:00.000000,0.00080182,0.00446984,0.01156132,0,5,14,0,2,7,0.00035417,0.00220969,0.00594281,0.59696992,0.78670656,1.10690777
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-10 00:00:00.000000,0.00097928,0.00517893,0.01314439,1,6,16,0,3,8,0.00041363,0.00244816,0.00684744,0.59696870,0.78670620,1.10690778
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-11 00:00:00.000000,0.00118077,0.00591614,0.01489265,1,7,18,0,3,9,0.00051858,0.00286766,0.00789091,0.59696587,0.78670550,1.10690781
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-12 00:00:00.000000,0.00141626,0.00680861,0.01686463,1,8,20,0,4,11,0.00064764,0.00335047,0.00908354,0.59695935,0.78670420,1.10690786
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-13 00:00:00.000000,0.00167134,0.00803035,0.01986628,2,9,24,0,4,12,0.00079897,0.00388320,0.01026994,0.59694425,0.78670194,1.10690798
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-14 00:00:00.000000,0.00189440,0.00923236,0.02371979,2,11,29,1,5,14,0.00097535,0.00455176,0.01155044,0.59690941,0.78669891,1.10690827
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-15 00:00:00.000000,0.00214782,0.01060475,0.02736105,2,13,33,1,6,16,0.00112474,0.00537764,0.01303341,0.59682924,0.78669968,1.10690896
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-16 00:00:00.000000,0.00500265,0.01422354,0.03411735,6,17,42,1,7,19,0.00133399,0.00613168,0.01551559,0.59664602,0.78673442,1.10691106
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-17 00:00:00.000000,0.00720049,0.01747767,0.04262555,8,21,52,3,9,22,0.00246084,0.00759278,0.01836992,0.59623391,0.78696503,1.10692127
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-18 00:00:00.000000,0.00972934,0.02087286,0.05260461,11,25,64,4,11,28,0.00376784,0.00944909,0.02284783,0.59533931,0.78814436,1.10700337
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-19 00:00:00.000000,0.01293449,0.02521776,0.06441598,15,31,79,6,14,34,0.00549659,0.01149086,0.02834468,0.59353886,0.79442136,1.10780666
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-20 00:00:00.000000,0.01687486,0.03066776,0.07847225,20,37,96,9,17,43,0.00748425,0.01419345,0.03493594,0.59438302,0.80554548,1.11437201
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-21 00:00:00.000000,0.02065453,0.03746751,0.09306378,25,46,114,11,20,52,0.00911338,0.01688350,0.04281708,0.59333817,0.81375112,1.13115542
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-22 00:00:00.000000,0.02580294,0.04493884,0.11476156,31,55,141,13,24,64,0.01107910,0.02020269,0.05237305,0.58882095,0.82047011,1.14931401
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-23 00:00:00.000000,0.03250444,0.05305099,0.13577682,40,65,167,16,30,78,0.01347178,0.02439578,0.06385713,0.58157417,0.82501474,1.17656359
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-24 00:00:00.000000,0.03884481,0.06281301,0.16227134,47,77,199,21,36,95,0.01716937,0.02989179,0.07717226,0.57688071,0.83183696,1.19322552
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-25 00:00:00.000000,0.04612845,0.07438083,0.19379104,56,91,238,26,44,114,0.02112927,0.03576097,0.09291476,0.58194893,0.83084399,1.20211176
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-26 00:00:00.000000,0.05449791,0.09097443,0.23094134,67,112,284,31,51,137,0.02517721,0.04168440,0.11165938,0.60187350,0.82660957,1.22925974
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-27 00:00:00.000000,0.06473743,0.10915885,0.27425716,79,134,337,36,61,165,0.02983206,0.05024519,0.13403434,0.61983964,0.83847428,1.22648659
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-28 00:00:00.000000,0.07753360,0.12999199,0.32411374,95,160,399,43,75,197,0.03544577,0.06132063,0.16076489,0.64299901,0.84939552,1.21267511
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-29 00:00:00.000000,0.09227927,0.15548822,0.38080589,113,191,468,52,91,237,0.04266623,0.07397749,0.19270570,0.66390699,0.85827354,1.19685277
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-30 00:00:00.000000,0.10772365,0.18618294,0.44526780,132,229,548,63,107,283,0.05121374,0.08708786,0.23036179,0.67900634,0.84755242,1.17611237
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-03-31 00:00:00.000000,0.12848061,0.22095724,0.51825500,158,272,638,75,129,336,0.06114464,0.10547071,0.27365787,0.65233700,0.84963399,1.15398433
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-01 00:00:00.000000,0.15458855,0.26564003,0.60135072,190,327,740,90,157,397,0.07327444,0.12760235,0.32309483,0.66618657,0.85688684,1.14715039
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-02 00:00:00.000000,0.18616129,0.31711642,0.69610734,229,390,857,107,189,467,0.08764420,0.15411770,0.37973872,0.68506801,0.83856335,1.08948096
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-03 00:00:00.000000,0.22397967,0.38270590,0.80352779,275,471,989,128,226,542,0.10463937,0.18412110,0.44045496,0.67884303,0.84247120,1.08603366
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-04 00:00:00.000000,0.26754198,0.45966940,0.92275976,329,565,1136,153,271,627,0.12472766,0.22009194,0.50942488,0.66252329,0.83949129,1.08271969
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-05 00:00:00.000000,0.31210944,0.54193579,1.04879625,384,667,1291,181,321,722,0.14754385,0.26080066,0.58672508,0.62645438,0.83324482,1.07404528
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-06 00:00:00.000000,0.36460322,0.63391929,1.17266304,448,780,1443,214,379,825,0.17435033,0.30811166,0.67050477,0.62165399,0.81512022,1.00726627
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-07 00:00:00.000000,0.43651069,0.73650246,1.28798622,537,906,1585,257,446,931,0.20887086,0.36282388,0.75649035,0.61574400,0.79365518,0.96559952
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-08 00:00:00.000000,0.52172533,0.85735164,1.39696561,642,1055,1720,304,524,1034,0.24719394,0.42598983,0.84024257,0.57000566,0.77055709,0.99837768
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-09 00:00:00.000000,0.62250446,0.98536388,1.50517885,766,1213,1853,349,617,1133,0.28403055,0.50147703,0.92051586,0.52666277,0.75954663,0.98167757
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-10 00:00:00.000000,0.73048319,1.13829071,1.64588474,899,1401,2026,394,710,1229,0.32053425,0.57692684,0.99890179,0.52074719,0.73563187,0.96336944
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-11 00:00:00.000000,0.81279036,1.32406221,1.85394339,1000,1630,2282,461,847,1327,0.37462118,0.68853890,1.07782667,0.51283686,0.70964654,0.95947055
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-12 00:00:00.000000,0.93314758,1.52716624,2.07327974,1148,1880,2552,539,982,1427,0.43828732,0.79807564,1.15916062,0.41359635,0.67906964,0.94581307
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-13 00:00:00.000000,1.06233710,1.68329444,2.37931900,1308,2072,2929,629,1123,1586,0.51133071,0.91203793,1.28882606,0.34993417,0.62759956,0.87176713
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-14 00:00:00.000000,1.20217007,1.83812261,2.63984192,1480,2263,3250,718,1239,1761,0.58327417,1.00658403,1.43092092,0.30490032,0.54177619,0.80395059
37191,0,USNorthCarolinaWayne,North Carolina,Wayne,2021-10-14 10:45:46.202327,2020-04-15 00:00:00.000000,1.28602701,1.95550826,2.81783543,1583,2407,3469,802,1382,1987,0.65187522,1.12288932,1.61413221,0.25322974,0.42980532,0.73581424
