FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-09 00:00:00.000000,0.00115174,0.00761589,0.03056667,0,2,8,0,1,5,0.00061397,0.00395206,0.01863209,0.35638311,0.48764721,0.70342806
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-10 00:00:00.000000,0.00120622,0.00813424,0.03200261,0,2,9,0,1,5,0.00064612,0.00429400,0.01883825,0.35638296,0.48655688,0.70342339
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-11 00:00:00.000000,0.00128610,0.00895862,0.03426628,0,2,9,0,1,5,0.00069439,0.00476130,0.02020070,0.35638263,0.48501606,0.70341486
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-12 00:00:00.000000,0.00146206,0.00967948,0.03695998,0,2,10,0,1,6,0.00076882,0.00534352,0.02195836,0.35638192,0.48312201,0.70339878
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-13 00:00:00.000000,0.00157272,0.01034106,0.03997661,0,3,11,0,1,6,0.00086538,0.00599081,0.02391436,0.35638041,0.48261275,0.70336668
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-14 00:00:00.000000,0.00164923,0.01108986,0.04329326,0,3,12,0,1,7,0.00097177,0.00650356,0.02602880,0.35637718,0.47608080,0.70329548
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-15 00:00:00.000000,0.00173078,0.01211416,0.04688280,0,3,13,0,2,8,0.00102645,0.00697777,0.02830429,0.35637027,0.47396611,0.70310954
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-16 00:00:00.000000,0.00415277,0.01601058,0.05393497,1,4,15,0,2,8,0.00108237,0.00756499,0.03074970,0.34462506,0.47116080,0.70252216
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-17 00:00:00.000000,0.00642487,0.02071326,0.06120531,1,6,17,0,2,10,0.00204575,0.00979888,0.03477172,0.32738333,0.46811457,0.70034703
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-18 00:00:00.000000,0.00853020,0.02586175,0.06963973,2,7,20,0,3,10,0.00331877,0.01226240,0.03746882,0.32238243,0.45631906,0.69156712
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-19 00:00:00.000000,0.01120679,0.03029044,0.07834950,3,8,22,1,4,12,0.00491479,0.01544864,0.04426553,0.32152952,0.43479020,0.67912584
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-20 00:00:00.000000,0.01419751,0.03590941,0.08720680,4,10,25,1,5,14,0.00660226,0.01888774,0.05064931,0.30420181,0.41032341,0.64822764
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-21 00:00:00.000000,0.01748532,0.04137217,0.09567832,5,12,27,2,6,16,0.00802732,0.02215517,0.05658421,0.28810798,0.38865533,0.60758844
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-22 00:00:00.000000,0.02020866,0.04679414,0.10597549,5,13,30,2,7,18,0.00981629,0.02575040,0.06241904,0.26948506,0.36944425,0.56084220
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-23 00:00:00.000000,0.02417491,0.05265881,0.11783230,7,15,34,3,8,19,0.01192222,0.02907030,0.06779154,0.22182735,0.35805320,0.53349130
29207,0,USMissouriStoddard,Missouri,Stoddard,2021-08-18 05:03:32.432989,2020-03-24 00:00:00.000000,0.02707275,0.05762727,0.12975298,7,16,37,4,9,21,0.01408028,0.03287981,0.07323186,0.20655439,0.34794447,0.50268491
