FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-09 00:00:00.000000,0.00136826,0.00889468,0.02493854,0,4,13,0,2,6,0.00023165,0.00360508,0.01166478,0.36080450,0.50296805,0.74488313
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-10 00:00:00.000000,0.00212432,0.01147952,0.03035281,1,6,17,0,2,6,0.00046106,0.00390488,0.01230703,0.36065689,0.50296612,0.74482999
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-11 00:00:00.000000,0.00307480,0.01429126,0.03580554,1,8,20,0,2,7,0.00060936,0.00487918,0.01375413,0.36022255,0.50251984,0.74472491
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-12 00:00:00.000000,0.00389859,0.01696634,0.04139175,2,9,23,0,3,9,0.00090845,0.00589122,0.01639954,0.35895748,0.50099774,0.74452489
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-13 00:00:00.000000,0.00478656,0.01979868,0.04717267,2,11,26,0,3,10,0.00123561,0.00711500,0.01846879,0.35750099,0.50097083,0.74417012
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-14 00:00:00.000000,0.00575446,0.02301289,0.05319324,3,12,29,0,4,11,0.00158602,0.00820613,0.02088629,0.35738613,0.50087214,0.72327076
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-15 00:00:00.000000,0.00681629,0.02668232,0.05948351,3,14,33,1,5,13,0.00198404,0.00961064,0.02359550,0.35734009,0.49942708,0.72061337
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-16 00:00:00.000000,0.00870112,0.03021941,0.06628145,4,16,37,1,6,14,0.00242968,0.01131398,0.02656162,0.35723941,0.49320478,0.72060049
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-17 00:00:00.000000,0.01070645,0.03448337,0.07330437,6,19,41,1,7,16,0.00303032,0.01313050,0.02978840,0.33246954,0.48530247,0.72047020
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-18 00:00:00.000000,0.01288706,0.03889978,0.08018690,7,21,44,2,8,18,0.00376162,0.01511669,0.03324041,0.30062453,0.46846871,0.71924977
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-19 00:00:00.000000,0.01420369,0.04296410,0.08593367,7,24,48,2,9,20,0.00461204,0.01699649,0.03688273,0.27339446,0.45207408,0.71782938
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-20 00:00:00.000000,0.01548378,0.04651169,0.09721517,8,26,54,3,10,22,0.00557819,0.01926583,0.04067512,0.25376509,0.43435923,0.71258936
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-21 00:00:00.000000,0.01683235,0.05117212,0.10150166,9,28,56,3,12,24,0.00666200,0.02175478,0.04457118,0.24835782,0.40833375,0.65224565
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-22 00:00:00.000000,0.01825652,0.05568465,0.10756220,10,31,60,4,13,27,0.00786991,0.02400166,0.04852391,0.24647224,0.39777131,0.60664502
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-23 00:00:00.000000,0.02167910,0.06091945,0.11481755,12,34,64,5,15,31,0.00892996,0.02705222,0.05598259,0.24150231,0.38421300,0.60548705
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-24 00:00:00.000000,0.02525719,0.06618226,0.12209611,14,37,68,5,16,32,0.00987897,0.03033398,0.05865415,0.23615874,0.35763401,0.60375591
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-25 00:00:00.000000,0.03047329,0.07062582,0.12809882,17,39,71,6,18,34,0.01096156,0.03335976,0.06089557,0.22991483,0.33105385,0.60011643
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-26 00:00:00.000000,0.03446391,0.07498466,0.13347663,19,42,74,7,19,36,0.01271555,0.03548725,0.06450088,0.20822148,0.32059276,0.59930008
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-27 00:00:00.000000,0.03721673,0.07692283,0.13948300,20,43,78,8,21,37,0.01526020,0.03861036,0.06777451,0.18693382,0.30733709,0.57522767
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-28 00:00:00.000000,0.04054634,0.08085785,0.14557953,22,45,81,10,23,39,0.01810854,0.04165471,0.07064020,0.17254530,0.29210762,0.54249217
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-29 00:00:00.000000,0.04359977,0.08530154,0.15180193,24,47,85,10,24,41,0.01953420,0.04358477,0.07326891,0.16912454,0.27864840,0.49074659
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-30 00:00:00.000000,0.04925573,0.08935527,0.16136636,27,50,90,11,25,43,0.02066024,0.04535970,0.07689361,0.16782328,0.26287984,0.47591568
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-03-31 00:00:00.000000,0.05402551,0.09087313,0.17109651,30,50,95,12,26,45,0.02234007,0.04750631,0.08104403,0.16660158,0.24797984,0.45902756
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-01 00:00:00.000000,0.05869212,0.09240572,0.18108383,32,51,101,13,27,47,0.02442905,0.04911965,0.08559908,0.16509045,0.24116304,0.40850662
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-02 00:00:00.000000,0.06127852,0.09676089,0.19129864,34,54,107,15,28,50,0.02682350,0.05095633,0.09047676,0.16209219,0.23482840,0.38548851
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-03 00:00:00.000000,0.06189930,0.10052682,0.20164402,34,56,113,16,29,53,0.02946064,0.05287060,0.09561603,0.15536521,0.22945153,0.35703091
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-04 00:00:00.000000,0.06247948,0.10755483,0.21183310,35,60,118,17,30,56,0.03048613,0.05405895,0.10094345,0.14547211,0.21944254,0.35609400
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-05 00:00:00.000000,0.06383132,0.11345972,0.22117839,35,63,123,17,30,59,0.03085391,0.05516108,0.10635366,0.13803053,0.21030562,0.34330635
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-06 00:00:00.000000,0.06562361,0.11638687,0.22610973,36,65,126,17,31,62,0.03115876,0.05669443,0.11170769,0.13319860,0.20497988,0.34043856
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-07 00:00:00.000000,0.06827225,0.11740069,0.22420390,38,65,125,17,33,64,0.03158481,0.05925979,0.11429169,0.13031037,0.19762176,0.33678462
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-08 00:00:00.000000,0.07044227,0.12245823,0.22152043,39,68,124,17,34,66,0.03208366,0.06086868,0.11814192,0.13022084,0.19497151,0.32418556
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-09 00:00:00.000000,0.06916244,0.12390538,0.21797743,38,69,122,18,34,66,0.03262403,0.06160677,0.11885721,0.13019220,0.19342637,0.31354081
51067,0,USVirginiaFranklin,Virginia,Franklin,2021-02-10 02:33:08.613817,2020-04-10 00:00:00.000000,0.06985205,0.12370649,0.22137757,39,69,124,18,35,66,0.03318589,0.06246959,0.11799093,0.13015786,0.18738516,0.29700732
