HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaHendricks,Indiana,Hendricks,2021-03-04 22:58:45.298674,2021-03-04 00:00:00.000000,46.91713831334038,60.94314394611533,88.52867867802449
