HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNorthCarolinaVance,North Carolina,Vance,2021-05-09 08:14:01.726130,2021-05-09 00:00:00.000000,4.695300093083174,6.343615426467533,7.361123957194643
