FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-09 00:00:00.000000,0.00543490,0.01657464,0.03936085,1,4,9,0,1,6,0.00139120,0.00755705,0.02409663,0.29210636,0.41636226,0.60605766
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-10 00:00:00.000000,0.00807741,0.02077370,0.04569306,2,5,11,0,2,6,0.00321383,0.01001276,0.02657683,0.29201722,0.41635276,0.60605643
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-11 00:00:00.000000,0.01051017,0.02632834,0.05534368,2,6,14,1,3,7,0.00466660,0.01271940,0.02957777,0.29186051,0.41633712,0.60605171
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-12 00:00:00.000000,0.01317576,0.03261504,0.06579682,3,8,16,1,4,9,0.00622684,0.01655554,0.03615855,0.29158510,0.41631134,0.60603251
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-13 00:00:00.000000,0.01625678,0.03806729,0.07899891,4,9,20,2,5,11,0.00789232,0.02053316,0.04467158,0.29110189,0.41510389,0.60595282
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-14 00:00:00.000000,0.01981972,0.04370513,0.09419325,5,11,23,2,6,13,0.00981446,0.02420097,0.05491157,0.29025709,0.41500739,0.60562002
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-15 00:00:00.000000,0.02282699,0.05034697,0.10354275,5,12,26,3,7,16,0.01203480,0.02821866,0.06560378,0.28879448,0.41479418,0.60423624
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-16 00:00:00.000000,0.02917490,0.05734639,0.11628401,7,14,29,3,8,19,0.01460128,0.03244004,0.07672072,0.27944933,0.40761128,0.59864038
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-17 00:00:00.000000,0.03569905,0.06562124,0.13493212,9,16,34,4,9,22,0.01789455,0.03639233,0.08733013,0.26895500,0.40130851,0.59467464
29001,0,USMissouriAdair,Missouri,Adair,2021-07-21 12:12:28.247458,2020-03-18 00:00:00.000000,0.04238700,0.07347243,0.15818787,10,18,40,5,10,24,0.02215283,0.04154899,0.09801241,0.25337072,0.39490011,0.59416256
