FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-09 00:00:00.000000,0.00024988,0.00040426,0.00087789,109,176,383,46,67,108,0.00010673,0.00015413,0.00024814,0.87405805,1.05008532,1.45658713
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-10 00:00:00.000000,0.00029847,0.00047479,0.00098759,130,207,431,57,82,137,0.00013084,0.00018808,0.00031536,0.87414385,1.05008886,1.45658660
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-11 00:00:00.000000,0.00035664,0.00055220,0.00109909,155,241,480,67,97,161,0.00015359,0.00022269,0.00036920,0.87430983,1.05009599,1.45658511
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-12 00:00:00.000000,0.00042383,0.00064111,0.00121833,185,280,532,81,113,182,0.00018677,0.00026017,0.00041727,0.87462733,1.05011047,1.45658090
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-13 00:00:00.000000,0.00049281,0.00073669,0.00136261,215,322,595,96,132,203,0.00021987,0.00030224,0.00046621,0.87528580,1.05014038,1.45656886
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-14 00:00:00.000000,0.00056280,0.00085999,0.00152461,246,376,666,112,152,226,0.00025759,0.00034839,0.00051838,0.87658523,1.05020371,1.45653409
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-15 00:00:00.000000,0.00065779,0.00097425,0.00170389,287,426,745,131,175,255,0.00030087,0.00040116,0.00058427,0.87896541,1.05034277,1.45643297
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-16 00:00:00.000000,0.00077661,0.00112366,0.00189249,339,491,827,153,203,288,0.00035062,0.00046577,0.00066014,0.88298746,1.05066306,1.45613767
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-17 00:00:00.000000,0.00091481,0.00128834,0.00209533,400,563,916,175,232,324,0.00040016,0.00053238,0.00074135,0.88908163,1.04325860,1.45527479
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-18 00:00:00.000000,0.00107779,0.00148083,0.00231933,471,647,1014,196,261,363,0.00045017,0.00059728,0.00083172,0.88906561,1.05636872,1.45277418
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-19 00:00:00.000000,0.00122747,0.00171740,0.00258178,536,751,1129,221,299,407,0.00050628,0.00068454,0.00093264,0.88909382,1.06190884,1.44574922
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-20 00:00:00.000000,0.00137958,0.00197499,0.00291518,603,863,1274,254,347,465,0.00058270,0.00079413,0.00106364,0.89216960,1.06699380,1.42772316
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-21 00:00:00.000000,0.00159384,0.00224717,0.00323979,697,982,1416,299,400,537,0.00068417,0.00091513,0.00122870,0.88882398,1.07219807,1.39064313
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-22 00:00:00.000000,0.00186437,0.00253941,0.00360694,815,1110,1577,347,458,620,0.00079379,0.00104859,0.00141874,0.88857582,1.05801495,1.35760855
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-23 00:00:00.000000,0.00216655,0.00286194,0.00399255,947,1251,1746,385,524,716,0.00088205,0.00119922,0.00163760,0.88862794,1.05417905,1.38895582
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-24 00:00:00.000000,0.00251934,0.00328771,0.00455544,1101,1437,1992,430,599,837,0.00098417,0.00137024,0.00191459,0.88284391,1.06335014,1.39159640
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-25 00:00:00.000000,0.00292918,0.00378539,0.00526894,1281,1655,2304,480,684,990,0.00109914,0.00156534,0.00226493,0.86425146,1.06072619,1.38793682
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-26 00:00:00.000000,0.00336127,0.00433331,0.00609090,1470,1895,2663,536,769,1171,0.00122732,0.00175973,0.00267859,0.85896555,1.06111082,1.37133407
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-27 00:00:00.000000,0.00383871,0.00492022,0.00703789,1678,2151,3077,607,872,1385,0.00138801,0.00199424,0.00316726,0.85661845,1.04206947,1.34917726
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-28 00:00:00.000000,0.00431135,0.00562784,0.00812897,1885,2461,3555,689,988,1637,0.00157700,0.00225938,0.00374462,0.83470779,1.02229624,1.33087991
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-29 00:00:00.000000,0.00480807,0.00642480,0.00938609,2102,2809,4104,783,1109,1929,0.00179136,0.00253645,0.00441137,0.81157390,1.00594846,1.29787120
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-30 00:00:00.000000,0.00533537,0.00726502,0.01088752,2333,3177,4761,885,1255,2237,0.00202451,0.00287133,0.00511585,0.80433624,0.99130838,1.27415409
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-03-31 00:00:00.000000,0.00591484,0.00824973,0.01285394,2586,3607,5621,978,1421,2590,0.00223850,0.00324965,0.00592311,0.79821264,0.98062667,1.24877328
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-01 00:00:00.000000,0.00655764,0.00928112,0.01503087,2867,4058,6573,1082,1618,2998,0.00247514,0.00370073,0.00685513,0.79292537,0.97452787,1.23456161
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-02 00:00:00.000000,0.00728851,0.01051171,0.01743166,3187,4597,7623,1196,1875,3469,0.00273649,0.00428916,0.00793275,0.78320785,0.96031373,1.19171750
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-03 00:00:00.000000,0.00815556,0.01189260,0.02006687,3566,5201,8775,1323,2162,3990,0.00302521,0.00494501,0.00912488,0.76978612,0.94567926,1.15716625
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-04 00:00:00.000000,0.00911661,0.01347203,0.02298494,3987,5891,10052,1463,2467,4552,0.00334659,0.00564258,0.01041042,0.74024901,0.93345496,1.11516974
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-05 00:00:00.000000,0.01019385,0.01530246,0.02650247,4458,6692,11590,1642,2783,5229,0.00375613,0.00636452,0.01195793,0.71877308,0.90456316,1.10417798
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-06 00:00:00.000000,0.01139975,0.01724215,0.03033339,4985,7540,13265,1843,3139,6044,0.00421546,0.00717913,0.01382174,0.70374966,0.89021036,1.11488413
0,0,Ukraine,,,2021-10-15 10:44:36.215979,2020-04-07 00:00:00.000000,0.01274781,0.01944950,0.03381605,5575,8505,14789,2068,3578,6950,0.00472881,0.00818137,0.01589329,0.68597412,0.87878478,1.11167621
