HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasJewell,Kansas,Jewell,2021-03-04 21:55:19.240798,2021-03-04 00:00:00.000000,98.38726189059027,110.53353833612485,117.22609851982571
