HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaNuckolls,Nebraska,Nuckolls,2021-02-17 09:40:06.909202,2021-02-17 00:00:00.000000,5.169123111457569,6.922062700019245,8.335909519497857
