HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMississippiNewton,Mississippi,Newton,2021-03-04 19:57:50.633591,2021-03-04 00:00:00.000000,4.18982572452169,5.286146358088958,6.364658897431626
