FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-09 00:00:00.000000,0.00144097,0.00383160,0.01388258,0,0,3,0,0,1,0.00092438,0.00217447,0.00793466,0.41170743,0.52164675,0.70799353
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-10 00:00:00.000000,0.00164046,0.00423758,0.01635180,0,1,4,0,0,2,0.00097835,0.00222912,0.00816830,0.41169073,0.52159408,0.70799303
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-11 00:00:00.000000,0.00186718,0.00466671,0.01893812,0,1,4,0,0,2,0.00107809,0.00237256,0.00934100,0.41164070,0.52156070,0.70799218
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-12 00:00:00.000000,0.00212583,0.00518570,0.02171726,0,1,5,0,0,2,0.00120279,0.00259443,0.01085356,0.41149187,0.52141011,0.70799074
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-13 00:00:00.000000,0.00242113,0.00568415,0.02473676,0,1,6,0,0,3,0.00131379,0.00284424,0.01259555,0.41105185,0.52074793,0.70798826
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-14 00:00:00.000000,0.00275818,0.00636539,0.02831438,0,1,7,0,0,3,0.00143395,0.00316967,0.01452897,0.40976433,0.52069704,0.70798376
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-15 00:00:00.000000,0.00314262,0.00694166,0.03276205,0,1,8,0,0,4,0.00156297,0.00353988,0.01663937,0.40609050,0.52071363,0.70797497
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-16 00:00:00.000000,0.00553820,0.01018158,0.04069065,1,2,10,0,0,4,0.00170125,0.00387340,0.01888825,0.40162403,0.52073152,0.70650482
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-17 00:00:00.000000,0.00799944,0.01317977,0.04782468,2,3,11,0,1,5,0.00252997,0.00504992,0.02274426,0.40091300,0.52071092,0.68393308
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-18 00:00:00.000000,0.01001437,0.01693395,0.05531034,2,4,13,0,1,6,0.00376971,0.00650128,0.02747648,0.37571094,0.52052592,0.68063940
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-19 00:00:00.000000,0.01147371,0.02094185,0.06286327,2,5,15,1,2,8,0.00520018,0.00817782,0.03280200,0.35430678,0.51443742,0.66963821
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-20 00:00:00.000000,0.01300206,0.02497286,0.07130824,3,6,17,1,2,9,0.00677683,0.01006252,0.03861211,0.32719784,0.51308174,0.64027938
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-21 00:00:00.000000,0.01516944,0.02923434,0.07906112,3,7,19,1,3,11,0.00773366,0.01247321,0.04399031,0.30892614,0.51243339,0.61103197
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-22 00:00:00.000000,0.01811973,0.03385541,0.08717065,4,8,21,2,3,12,0.00885131,0.01515727,0.04830787,0.29879372,0.51167786,0.61426223
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-23 00:00:00.000000,0.02120766,0.04011238,0.09779518,5,10,24,2,4,13,0.01098253,0.01797860,0.05334850,0.29369806,0.49111634,0.58342076
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-24 00:00:00.000000,0.02586191,0.04819298,0.10871198,6,12,27,3,5,15,0.01270721,0.02111020,0.06086405,0.29118201,0.46634893,0.59043785
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-25 00:00:00.000000,0.03230804,0.05545000,0.12000797,8,13,30,3,6,17,0.01526201,0.02473417,0.06894581,0.28937261,0.43487024,0.57666179
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-26 00:00:00.000000,0.03940945,0.06233942,0.13157220,9,15,32,4,7,19,0.01937328,0.02905012,0.07689341,0.28019030,0.41873797,0.55153882
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-27 00:00:00.000000,0.04598333,0.06793606,0.15063506,11,17,37,6,8,21,0.02398829,0.03406286,0.08446855,0.27128619,0.39643464,0.54956390
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-28 00:00:00.000000,0.05260600,0.07375758,0.16359452,13,18,40,6,9,23,0.02717745,0.03815580,0.09247018,0.25741626,0.38152100,0.54694652
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-29 00:00:00.000000,0.05964425,0.08072815,0.17675182,14,20,44,7,10,25,0.03054837,0.04176409,0.10096007,0.24916291,0.37538768,0.51420680
47069,0,USTennesseeHardeman,Tennessee,Hardeman,2021-09-15 17:25:06.088525,2020-03-30 00:00:00.000000,0.06811591,0.08969867,0.19573524,17,22,49,8,11,27,0.03431017,0.04535206,0.11046260,0.24072535,0.37115141,0.49644191
