FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-09 00:00:00.000000,0.00034104,0.00100570,0.00271781,0,2,5,0,0,3,0.00005746,0.00044420,0.00158239,0.34535198,0.44540003,0.58396151
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-10 00:00:00.000000,0.00053995,0.00141761,0.00355156,1,3,7,0,1,3,0.00012867,0.00057308,0.00169866,0.34535023,0.44539948,0.58394332
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-11 00:00:00.000000,0.00075634,0.00182480,0.00409438,1,3,8,0,1,4,0.00024681,0.00075334,0.00194649,0.34534670,0.44539621,0.58390665
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-12 00:00:00.000000,0.00099607,0.00231899,0.00488806,2,4,10,0,2,5,0.00038242,0.00098106,0.00241493,0.34533953,0.44537667,0.58383274
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-13 00:00:00.000000,0.00126380,0.00275289,0.00582028,2,5,12,1,2,5,0.00052527,0.00125703,0.00276234,0.34359107,0.44525363,0.58368382
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-14 00:00:00.000000,0.00156377,0.00325243,0.00686261,3,6,14,1,3,7,0.00068978,0.00157944,0.00339788,0.33719543,0.44381321,0.58338411
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-15 00:00:00.000000,0.00189919,0.00378347,0.00802936,4,8,17,1,4,8,0.00087672,0.00187971,0.00410077,0.32687205,0.44267706,0.58278245
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-16 00:00:00.000000,0.00258389,0.00475690,0.00943759,5,10,20,2,4,10,0.00104861,0.00224493,0.00487716,0.31418072,0.44252933,0.58158085
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-17 00:00:00.000000,0.00306613,0.00570717,0.01097014,6,12,23,2,5,12,0.00137607,0.00269809,0.00567372,0.31269795,0.42654920,0.57920531
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-18 00:00:00.000000,0.00372551,0.00665397,0.01256892,7,14,26,3,6,13,0.00173473,0.00319234,0.00652949,0.28388885,0.40763837,0.54393737
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-19 00:00:00.000000,0.00435941,0.00742476,0.01410982,9,15,30,4,8,15,0.00214223,0.00379294,0.00745412,0.26971384,0.38713167,0.53436939
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-20 00:00:00.000000,0.00497583,0.00853185,0.01577286,10,18,33,5,9,18,0.00250691,0.00451411,0.00843148,0.26517954,0.36814310,0.51754260
4027,0,USArizonaYuma,Arizona,Yuma,2021-09-02 14:29:45.969632,2020-03-21 00:00:00.000000,0.00562204,0.00956033,0.01752604,12,20,37,6,11,20,0.00284643,0.00516336,0.00946094,0.25866509,0.33828697,0.50415662
