HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIdahoAdams,Idaho,Adams,2021-05-09 13:39:31.664413,2021-05-09 00:00:00.000000,6.881683207310753,9.131084224966223,10.420657885999173
