HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIdahoGooding,Idaho,Gooding,2021-03-04 22:58:52.663085,2021-03-04 00:00:00.000000,6.806513590949317,7.8612677019697,8.738464834156613
