FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-09 00:00:00.000000,0.00117466,0.01203300,0.04782884,0,1,7,0,0,3,0.00069799,0.00654766,0.02479471,0.39166630,0.49432289,0.65070934
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-10 00:00:00.000000,0.00126870,0.01352874,0.05259745,0,2,7,0,0,3,0.00072516,0.00656083,0.02502975,0.39166444,0.49406958,0.64982109
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-11 00:00:00.000000,0.00137015,0.01508120,0.05725931,0,2,8,0,1,4,0.00076686,0.00684714,0.02657022,0.39165999,0.49352230,0.64812430
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-12 00:00:00.000000,0.00147982,0.01667137,0.06082328,0,2,9,0,1,4,0.00081860,0.00734427,0.02796910,0.39164941,0.49316633,0.64562290
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-13 00:00:00.000000,0.00159832,0.01823692,0.06455020,0,2,9,0,1,4,0.00087822,0.00779365,0.02923869,0.39162460,0.49316216,0.64349268
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-14 00:00:00.000000,0.00172596,0.02003919,0.06846769,0,3,10,0,1,4,0.00094473,0.00851439,0.03078503,0.39052439,0.49184910,0.64233860
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-15 00:00:00.000000,0.00186231,0.02188171,0.07259840,0,3,11,0,1,4,0.00101770,0.00932659,0.03287195,0.38622779,0.49042130,0.63991347
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-16 00:00:00.000000,0.00809649,0.03073032,0.08456692,1,4,12,0,1,5,0.00109679,0.01021675,0.03513469,0.37963937,0.48682620,0.63491219
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-17 00:00:00.000000,0.01418726,0.04078545,0.09678097,2,6,14,0,1,5,0.00285373,0.01259283,0.03906570,0.37414283,0.47196983,0.63018068
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-18 00:00:00.000000,0.01892032,0.04979167,0.10949085,2,7,16,0,2,6,0.00511374,0.01530474,0.04422473,0.34482160,0.46580020,0.62894149
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-19 00:00:00.000000,0.02474319,0.05831913,0.12352691,3,8,18,1,2,7,0.00739823,0.01973139,0.05033171,0.31828643,0.45285674,0.61955734
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-20 00:00:00.000000,0.03092268,0.06708322,0.13967572,4,10,21,1,3,8,0.00967132,0.02406130,0.05721492,0.29841285,0.43978570,0.60135698
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-21 00:00:00.000000,0.03543624,0.07613412,0.15782257,5,11,23,1,4,9,0.01196932,0.02894035,0.06475902,0.28449370,0.41731017,0.57957653
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-22 00:00:00.000000,0.04141331,0.08466765,0.17578128,6,12,26,2,5,11,0.01450528,0.03420590,0.07278959,0.27351874,0.37529867,0.56143267
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-23 00:00:00.000000,0.05168496,0.09646132,0.19145241,7,14,29,2,5,12,0.01673974,0.03929308,0.08107546,0.24888452,0.36835710,0.54368878
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-24 00:00:00.000000,0.05714748,0.10659063,0.21472016,8,16,32,3,6,13,0.02033979,0.04388486,0.08910304,0.22945288,0.35004553,0.54088270
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-25 00:00:00.000000,0.05995170,0.11852868,0.23990481,9,17,36,3,7,14,0.02448828,0.05051915,0.09704027,0.21858996,0.33169214,0.53624114
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-26 00:00:00.000000,0.06276973,0.13389975,0.27318962,9,20,41,4,8,15,0.02652628,0.05728042,0.10498028,0.21261033,0.31532873,0.52340814
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-27 00:00:00.000000,0.06561000,0.14636493,0.30790377,9,22,46,4,9,17,0.02844107,0.06441469,0.11408571,0.20182709,0.30039819,0.50926979
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-28 00:00:00.000000,0.06847361,0.15927226,0.34201280,10,24,51,4,10,19,0.03026684,0.07139390,0.13130164,0.19447285,0.29016830,0.51140705
16047,0,USIdahoGooding,Idaho,Gooding,2021-09-29 18:00:22.820749,2020-03-29 00:00:00.000000,0.07136399,0.17439216,0.37345351,10,26,56,4,11,23,0.03202907,0.07730676,0.15248241,0.18326171,0.27904458,0.50123053
