HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Malawi,,,2021-02-22 14:53:00.405526,2021-02-22 00:00:00.000000,5.427388474058566,12.23265418935712,15.28685174477602
