HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaClay,Georgia,Clay,2021-02-23 03:04:41.552515,2021-02-23 00:00:00.000000,4.165590308315858,7.637308651776038,11.548809095581076
