HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-24 21:21:41.924602,2021-02-24 00:00:00.000000,3.526573711996021,4.671058823603396,5.508097534635251
