FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-09 00:00:00.000000,0.00015146,0.00511095,0.01725414,0,6,22,0,3,10,0.00008521,0.00276574,0.00827025,0.37090177,0.50505814,0.66641244
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-10 00:00:00.000000,0.00017048,0.00551728,0.01753057,0,7,22,0,3,10,0.00008342,0.00275022,0.00812393,0.37087759,0.50499812,0.66641221
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-11 00:00:00.000000,0.00018964,0.00598501,0.01833900,0,7,23,0,3,10,0.00008902,0.00282441,0.00848912,0.37083609,0.50485036,0.66641122
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-12 00:00:00.000000,0.00020911,0.00646467,0.01949650,0,8,25,0,3,11,0.00009812,0.00307408,0.00899728,0.37076053,0.50393059,0.66640650
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-13 00:00:00.000000,0.00022907,0.00691125,0.02067614,0,8,26,0,4,12,0.00010890,0.00336458,0.00957397,0.37061006,0.50152034,0.66638267
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-14 00:00:00.000000,0.00024981,0.00741429,0.02188283,0,9,28,0,4,13,0.00012056,0.00363057,0.01018540,0.36967598,0.49614929,0.66625891
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-15 00:00:00.000000,0.00027147,0.00800587,0.02312297,0,10,29,0,5,13,0.00013283,0.00394673,0.01081787,0.36809556,0.48763050,0.66565003
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-16 00:00:00.000000,0.00113648,0.00966580,0.02644542,1,12,34,0,5,14,0.00014560,0.00419589,0.01146728,0.36574863,0.47832454,0.65483553
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-17 00:00:00.000000,0.00216852,0.01150976,0.02990982,2,14,38,0,5,15,0.00045309,0.00461878,0.01237527,0.35765449,0.47658889,0.64027151
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-18 00:00:00.000000,0.00328405,0.01294793,0.03357256,4,16,43,0,6,17,0.00071583,0.00513576,0.01343922,0.34785966,0.46497007,0.63263768
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-19 00:00:00.000000,0.00442018,0.01483343,0.03739800,5,19,48,1,7,18,0.00123876,0.00589295,0.01460824,0.33616077,0.45163605,0.61823320
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-20 00:00:00.000000,0.00482299,0.01699634,0.04126189,6,21,53,2,8,20,0.00185465,0.00678291,0.01604833,0.31632612,0.43647330,0.59275745
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-21 00:00:00.000000,0.00517389,0.01843300,0.04498221,6,23,57,2,10,23,0.00219238,0.00778196,0.01788867,0.28707006,0.40631882,0.57181425
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-22 00:00:00.000000,0.00550978,0.02035242,0.04770991,7,26,61,3,11,25,0.00239352,0.00884747,0.01977558,0.26484225,0.38305791,0.53503652
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-23 00:00:00.000000,0.00788363,0.02303308,0.04884127,10,29,62,3,12,27,0.00258301,0.00974876,0.02165655,0.24698424,0.36464596,0.51233141
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-24 00:00:00.000000,0.01025096,0.02496072,0.04988933,13,32,64,4,13,30,0.00320193,0.01069969,0.02337161,0.23184496,0.35299700,0.50684624
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-25 00:00:00.000000,0.01267702,0.02738987,0.05088749,16,35,65,5,14,31,0.00408521,0.01152536,0.02482760,0.22638802,0.34209806,0.49503684
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-26 00:00:00.000000,0.01446008,0.02951751,0.05184650,18,38,66,6,16,32,0.00512894,0.01283608,0.02546970,0.21797831,0.33300981,0.48914901
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-27 00:00:00.000000,0.01610729,0.03115087,0.05276962,20,40,67,8,18,33,0.00626761,0.01425542,0.02605550,0.19368569,0.31908500,0.48622942
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-28 00:00:00.000000,0.01779263,0.03311427,0.05525078,22,42,71,9,19,36,0.00745986,0.01546498,0.02811455,0.18684690,0.30548235,0.47806513
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-29 00:00:00.000000,0.01935407,0.03485953,0.05781031,24,44,74,11,21,39,0.00867926,0.01655054,0.03063637,0.18511437,0.29141554,0.45329441
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-30 00:00:00.000000,0.02076397,0.03627552,0.05844224,26,46,75,12,22,41,0.00990801,0.01761219,0.03212303,0.16079086,0.26856999,0.41889027
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-03-31 00:00:00.000000,0.02189145,0.03792691,0.05938341,28,48,76,14,24,42,0.01089207,0.01889181,0.03315743,0.15908944,0.25965738,0.39730867
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-04-01 00:00:00.000000,0.02296830,0.03875806,0.06361326,29,49,81,15,25,43,0.01167910,0.01965982,0.03390646,0.15649033,0.25500900,0.38000956
0,3547,CanadaOntarioNorthBayParrySound,Ontario,North Bay Parry Sound,2021-02-13 23:02:19.739007,2020-04-02 00:00:00.000000,0.02401843,0.04100626,0.06651845,30,52,85,15,26,44,0.01227246,0.02082430,0.03440695,0.14308655,0.25002489,0.37492867
