FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-09 00:00:00.000000,0.00163819,0.00717318,0.02031072,0,3,9,0,2,5,0.00090139,0.00441169,0.01132509,0.34436044,0.43822017,0.59211530
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-10 00:00:00.000000,0.00173115,0.00775772,0.02179004,0,3,10,0,2,5,0.00093882,0.00455392,0.01238515,0.34432828,0.43822005,0.59210455
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-11 00:00:00.000000,0.00186250,0.00832681,0.02310580,0,3,10,0,2,6,0.00103387,0.00501433,0.01368876,0.34422392,0.43821983,0.59208152
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-12 00:00:00.000000,0.00201524,0.00887742,0.02412267,0,4,11,0,2,6,0.00114677,0.00549591,0.01504109,0.34386481,0.43821932,0.59203213
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-13 00:00:00.000000,0.00218667,0.00954325,0.02616582,1,4,12,0,2,7,0.00126779,0.00594434,0.01646979,0.34260507,0.43821791,0.59192603
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-14 00:00:00.000000,0.00237538,0.01011341,0.02841656,1,4,13,0,2,8,0.00139548,0.00637691,0.01766969,0.34061438,0.43808903,0.59169780
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-15 00:00:00.000000,0.00258152,0.01073877,0.03085740,1,4,14,0,3,9,0.00153205,0.00682423,0.01967504,0.33868590,0.43665538,0.59120668
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-16 00:00:00.000000,0.00474721,0.01446253,0.03549305,2,6,16,0,3,9,0.00167764,0.00728165,0.02147760,0.33615373,0.43541648,0.58755039
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-17 00:00:00.000000,0.00689498,0.01803328,0.04037255,3,8,18,1,4,11,0.00272819,0.00892420,0.02446029,0.33252858,0.43260344,0.58079632
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-18 00:00:00.000000,0.00912376,0.02108702,0.04658803,4,9,21,1,5,12,0.00417631,0.01134954,0.02791765,0.30582839,0.41832622,0.58044322
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-19 00:00:00.000000,0.01113033,0.02473945,0.05556282,5,11,25,2,6,14,0.00565433,0.01345477,0.03202783,0.26694194,0.40940811,0.56603200
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-20 00:00:00.000000,0.01326835,0.02899678,0.06474590,6,13,29,3,7,17,0.00698574,0.01582108,0.03832578,0.22916290,0.39244707,0.54055342
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-21 00:00:00.000000,0.01543247,0.03257937,0.07395080,7,15,34,3,8,20,0.00853063,0.01804973,0.04482891,0.22008640,0.36434332,0.53150914
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-22 00:00:00.000000,0.01716149,0.03562682,0.08303219,7,16,38,4,9,23,0.00999465,0.02057143,0.05096882,0.21979941,0.33554989,0.51006692
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-23 00:00:00.000000,0.01969241,0.04043180,0.08889261,9,18,41,4,10,26,0.01069478,0.02307335,0.05744198,0.21689781,0.31252279,0.45430395
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-24 00:00:00.000000,0.02221054,0.04446650,0.09835785,10,20,45,5,11,29,0.01289712,0.02572950,0.06273638,0.20906285,0.30330827,0.42033666
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-25 00:00:00.000000,0.02475903,0.04800534,0.11007352,11,22,50,7,13,31,0.01539005,0.02808146,0.06808987,0.20326430,0.29016498,0.39984962
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-26 00:00:00.000000,0.02651956,0.05159318,0.11976493,12,23,55,7,14,35,0.01636390,0.03086722,0.07663898,0.19281939,0.27667422,0.38140159
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-27 00:00:00.000000,0.02788386,0.05545326,0.12785008,12,25,59,7,15,38,0.01707879,0.03264657,0.08391612,0.17815473,0.25673314,0.36632723
29029,0,USMissouriCamden,Missouri,Camden,2021-09-16 00:16:17.075819,2020-03-28 00:00:00.000000,0.02868982,0.05804095,0.13486852,13,26,62,8,16,41,0.01768268,0.03536116,0.08979221,0.15038754,0.24020373,0.36441044
