HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-05-09 07:28:32.219551,2021-05-09 00:00:00.000000,74.7976534353221,87.379751083609,99.05234339049358
