FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-09 00:00:00.000000,0.00826594,0.06396915,0.23938512,0,1,5,0,0,3,0.00398657,0.03745726,0.15325067,0.36412318,0.47380268,0.60756793
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-10 00:00:00.000000,0.00919318,0.06985752,0.24931923,0,1,6,0,0,3,0.00445235,0.03684039,0.15144807,0.36410805,0.47379076,0.60756196
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-11 00:00:00.000000,0.01018570,0.07625533,0.26081631,0,1,6,0,1,3,0.00497923,0.04066219,0.15446539,0.36408273,0.47377165,0.60755205
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-12 00:00:00.000000,0.01125438,0.08311197,0.27334272,0,2,6,0,1,3,0.00555413,0.04219198,0.15989790,0.36404040,0.47374032,0.60753532
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-13 00:00:00.000000,0.01241003,0.09146694,0.28667612,0,2,7,0,1,4,0.00617451,0.04456898,0.16665786,0.36396973,0.47368478,0.60750647
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-14 00:00:00.000000,0.01366368,0.10046269,0.30073459,0,2,7,0,1,4,0.00684286,0.04823568,0.17425540,0.36385219,0.47355492,0.60745561
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-15 00:00:00.000000,0.01502669,0.10997746,0.31549946,0,2,7,0,1,4,0.00756403,0.05354111,0.18247303,0.36365837,0.47273327,0.60736364
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-16 00:00:00.000000,0.02929568,0.15525477,0.39494694,0,3,9,0,1,4,0.00834412,0.05952975,0.19121806,0.36334618,0.46783186,0.60719210
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-17 00:00:00.000000,0.05056591,0.19822073,0.47623509,1,4,11,0,1,5,0.01237887,0.07751550,0.20867923,0.35468762,0.46285194,0.60661818
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-18 00:00:00.000000,0.07282764,0.24948748,0.54510899,1,6,13,0,2,6,0.01834324,0.09824308,0.25273607,0.34502299,0.45319600,0.59141487
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-19 00:00:00.000000,0.09565407,0.29348244,0.60423388,2,7,15,0,3,7,0.02918800,0.12386327,0.29027355,0.31774282,0.43919976,0.57485709
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-20 00:00:00.000000,0.11960481,0.34731747,0.65922363,2,8,16,1,3,8,0.04223030,0.15667033,0.32288865,0.29032531,0.42005271,0.55454969
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-21 00:00:00.000000,0.14485203,0.39660757,0.70707818,3,9,17,1,4,8,0.05679754,0.18339618,0.35527128,0.26964242,0.39271479,0.51691121
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-22 00:00:00.000000,0.17009522,0.43631626,0.78759968,4,10,19,1,5,9,0.06886456,0.20568330,0.38544163,0.25500682,0.36389830,0.48416869
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-23 00:00:00.000000,0.17714967,0.43930832,0.82499810,4,10,20,1,5,10,0.07774434,0.23796067,0.43518017,0.24585546,0.34080125,0.45995802
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-24 00:00:00.000000,0.18742889,0.45810421,0.86438549,4,11,21,2,6,12,0.08803064,0.25926169,0.48357763,0.24264047,0.33177992,0.45116985
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-25 00:00:00.000000,0.19613915,0.47399574,0.90284257,4,11,22,2,6,13,0.09782261,0.27303377,0.52133714,0.23301640,0.32550757,0.44759614
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-26 00:00:00.000000,0.20403498,0.47992233,0.93787798,5,11,23,2,7,13,0.10632055,0.28070841,0.54955261,0.22195447,0.31249330,0.44462698
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-27 00:00:00.000000,0.21185252,0.48463302,0.98160650,5,12,24,2,7,13,0.11383813,0.28455868,0.54849923,0.21019817,0.29377074,0.43268176
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-28 00:00:00.000000,0.21448762,0.48461987,1.02121590,5,12,25,3,7,14,0.12066211,0.29044540,0.59579410,0.19142692,0.27135572,0.42679987
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-29 00:00:00.000000,0.21617292,0.48739645,1.05549440,5,12,26,3,7,15,0.12475751,0.29563611,0.63841234,0.18590149,0.26719036,0.41197891
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-30 00:00:00.000000,0.21649947,0.48848489,1.07892905,5,12,26,3,7,16,0.12630915,0.29508886,0.66389085,0.17472903,0.25881848,0.37336004
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-03-31 00:00:00.000000,0.21622836,0.48938516,1.09163176,5,12,27,3,7,17,0.12751530,0.29468480,0.68499283,0.17077403,0.25362046,0.34850565
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-01 00:00:00.000000,0.21779335,0.48762514,1.09762453,5,12,27,3,7,17,0.12781004,0.29117447,0.70047550,0.16430050,0.24379514,0.34211479
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-02 00:00:00.000000,0.21930320,0.47496945,1.09951284,5,11,27,3,7,17,0.12756847,0.29254329,0.71092817,0.16143660,0.24009870,0.33612305
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-03 00:00:00.000000,0.21899078,0.46586256,1.09723064,5,11,27,3,7,17,0.12707552,0.29326678,0.71742383,0.15328527,0.23543846,0.33563767
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-04 00:00:00.000000,0.21818375,0.46188910,1.08859879,5,11,27,3,7,17,0.12640479,0.28674810,0.72046055,0.14568210,0.23207861,0.32942445
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-05 00:00:00.000000,0.21690186,0.46165091,1.07193087,5,11,26,3,7,17,0.12561016,0.29378268,0.71966563,0.14716544,0.23018627,0.32137802
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-06 00:00:00.000000,0.21520685,0.46040398,1.06047994,5,11,26,3,7,17,0.12468172,0.29357262,0.71432134,0.14225322,0.22507127,0.30983569
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-07 00:00:00.000000,0.21320041,0.45242081,1.05306634,5,11,26,3,7,17,0.12353923,0.29173555,0.70437175,0.13676209,0.21620536,0.30278588
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-08 00:00:00.000000,0.21083950,0.43802582,1.04090838,5,10,25,3,7,17,0.12209858,0.28576564,0.69058214,0.12125079,0.20493724,0.30099003
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-09 00:00:00.000000,0.19724648,0.43300277,1.02541506,4,10,25,3,7,16,0.12037835,0.28090024,0.68032318,0.11702195,0.19721633,0.30093996
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-10 00:00:00.000000,0.18998435,0.42098964,1.00744095,4,10,25,2,7,16,0.11564931,0.28197122,0.67775754,0.11530860,0.18756918,0.30054031
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-11 00:00:00.000000,0.17385174,0.41905094,0.98781713,4,10,24,2,7,16,0.10785436,0.28141125,0.67248996,0.11463246,0.18150767,0.29987063
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-12 00:00:00.000000,0.15892327,0.41575687,0.96724709,3,10,24,2,6,16,0.09883843,0.27546128,0.66505691,0.11281760,0.17479370,0.29878941
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-13 00:00:00.000000,0.14517754,0.40359678,0.94562523,3,10,23,2,6,16,0.09042893,0.27260959,0.65595275,0.10551735,0.17256181,0.29715964
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-14 00:00:00.000000,0.13256275,0.38753174,0.92402155,3,9,23,2,6,16,0.08265341,0.26109624,0.64536469,0.10002025,0.16836950,0.29507752
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-15 00:00:00.000000,0.12100667,0.36709911,0.90284609,3,9,22,1,6,15,0.07550008,0.24945355,0.63373246,0.09827854,0.16677584,0.29355327
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-16 00:00:00.000000,0.11043016,0.35641105,0.88268012,2,8,22,1,5,15,0.06893763,0.23782072,0.62158273,0.09841478,0.16492371,0.29489183
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-17 00:00:00.000000,0.10075739,0.34517593,0.86524487,2,8,21,1,5,15,0.06292636,0.23013521,0.60927286,0.09396871,0.16402857,0.29385837
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-18 00:00:00.000000,0.09191751,0.33491413,0.85204471,2,8,21,1,5,14,0.05747823,0.22071921,0.59672097,0.09299881,0.16187563,0.26429033
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-19 00:00:00.000000,0.08392054,0.32853549,0.84336217,2,8,21,1,5,14,0.05326797,0.21286951,0.56714747,0.09173111,0.15826931,0.25671515
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-20 00:00:00.000000,0.07663810,0.31997005,0.81453721,1,7,20,1,5,13,0.05096151,0.21078196,0.55759426,0.09010346,0.15775732,0.27403786
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-21 00:00:00.000000,0.07228310,0.31068959,0.77531894,1,7,19,1,5,13,0.04871559,0.20272424,0.54700170,0.08839086,0.15654427,0.27054914
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-22 00:00:00.000000,0.06872577,0.29643547,0.73766431,1,7,18,1,4,13,0.04650319,0.19225874,0.53534880,0.08642512,0.15516523,0.26316010
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-23 00:00:00.000000,0.06522787,0.28034761,0.71064172,1,7,17,1,4,13,0.04305855,0.18444280,0.52260297,0.08449252,0.15254363,0.25863526
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-24 00:00:00.000000,0.06149167,0.26534970,0.68929327,1,6,17,0,4,12,0.03982132,0.17776590,0.50183789,0.08091269,0.15105224,0.26158717
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-25 00:00:00.000000,0.05688087,0.25506709,0.66824956,1,6,16,0,4,12,0.03683421,0.16852809,0.49518380,0.07955098,0.14863828,0.26636884
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-26 00:00:00.000000,0.05258632,0.24708934,0.64766983,1,6,16,0,3,12,0.03407245,0.15940581,0.48117172,0.07927028,0.14611274,0.27294201
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-27 00:00:00.000000,0.04849437,0.23849328,0.62761810,1,5,15,0,3,11,0.03150718,0.15050599,0.46708116,0.07986730,0.14265920,0.26985175
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-28 00:00:00.000000,0.04442158,0.23003032,0.60810330,1,5,15,0,3,11,0.02908630,0.14349788,0.45308433,0.08123415,0.13812393,0.26778428
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-29 00:00:00.000000,0.04036619,0.21969112,0.58901878,1,5,14,0,3,10,0.02672247,0.13897938,0.43928967,0.08234893,0.13824024,0.26644736
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-04-30 00:00:00.000000,0.03648429,0.20818955,0.56988155,0,5,14,0,3,10,0.02438039,0.13553159,0.42573059,0.08232759,0.13846783,0.26444595
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-01 00:00:00.000000,0.03286927,0.19768877,0.54997878,0,4,13,0,3,10,0.02210729,0.13210873,0.41228378,0.08203525,0.13824153,0.25179315
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-02 00:00:00.000000,0.02955328,0.18777316,0.53321089,0,4,13,0,3,9,0.01996014,0.12717143,0.39866201,0.08168962,0.13675789,0.23302696
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-03 00:00:00.000000,0.02653896,0.17784510,0.53717354,0,4,13,0,3,9,0.01797205,0.12139651,0.38484962,0.08123946,0.13543504,0.23424947
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-04 00:00:00.000000,0.02381394,0.17036231,0.54164336,0,4,13,0,2,9,0.01615436,0.11407239,0.37104381,0.08007611,0.13556709,0.23002285
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-05 00:00:00.000000,0.02135868,0.16314703,0.54645178,0,4,13,0,2,8,0.01450516,0.10812341,0.35742062,0.07971222,0.13459801,0.22439797
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-06 00:00:00.000000,0.01915084,0.15578871,0.55148045,0,3,13,0,2,8,0.01301574,0.10383687,0.35874215,0.07986957,0.13507696,0.23234701
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-07 00:00:00.000000,0.01716713,0.14872063,0.55665521,0,3,13,0,2,9,0.01167437,0.09878293,0.36177955,0.07866665,0.13491866,0.23636554
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-08 00:00:00.000000,0.01538132,0.14177484,0.56193235,0,3,14,0,2,9,0.01046809,0.09345369,0.36499501,0.07833925,0.12975779,0.23626705
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-09 00:00:00.000000,0.01376896,0.13404936,0.56728753,0,3,14,0,2,9,0.00938255,0.08854026,0.36834260,0.07476076,0.12854432,0.22579100
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-10 00:00:00.000000,0.01231981,0.12650919,0.57270767,0,3,14,0,2,9,0.00840347,0.08544318,0.37178911,0.07251187,0.12658078,0.22409453
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-11 00:00:00.000000,0.01102025,0.12105441,0.57818466,0,3,14,0,2,9,0.00752196,0.08314134,0.37027471,0.07077166,0.12636880,0.22655041
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-12 00:00:00.000000,0.00985609,0.11785639,0.57141665,0,2,14,0,2,9,0.00673022,0.08054119,0.36071483,0.07220680,0.12633670,0.22107205
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-13 00:00:00.000000,0.00881398,0.11387222,0.55597640,0,2,13,0,1,8,0.00602030,0.07720896,0.35129642,0.07310819,0.12465643,0.22923683
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-14 00:00:00.000000,0.00788155,0.10718218,0.54088541,0,2,13,0,1,8,0.00538442,0.07275938,0.34204347,0.07658132,0.12105241,0.24197923
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-15 00:00:00.000000,0.00704748,0.09919327,0.52594473,0,2,13,0,1,8,0.00481522,0.06800703,0.33296812,0.07269728,0.11972662,0.24520109
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-16 00:00:00.000000,0.00630148,0.09170929,0.50957211,0,2,12,0,1,8,0.00430591,0.06321684,0.32403501,0.07066597,0.11854308,0.23584431
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-17 00:00:00.000000,0.00563418,0.08635306,0.49031999,0,2,12,0,1,7,0.00385030,0.05941558,0.31498097,0.07037928,0.11677790,0.21495881
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-18 00:00:00.000000,0.00503702,0.08278403,0.46974950,0,2,11,0,1,7,0.00344272,0.05534931,0.30521457,0.07021914,0.11599788,0.20931409
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-19 00:00:00.000000,0.00455197,0.07828854,0.44931496,0,1,11,0,1,7,0.00307802,0.05201761,0.29441200,0.07013978,0.11579644,0.20598841
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-20 00:00:00.000000,0.00412624,0.07405273,0.42931124,0,1,10,0,1,7,0.00275144,0.05008486,0.28318515,0.07011360,0.11374544,0.20575294
38051,0,USNorthDakotaMcIntosh,North Dakota,McIntosh,2021-01-29 19:38:49.216945,2020-05-21 00:00:00.000000,0.00372592,0.07004402,0.40973790,0,1,10,0,1,6,0.00245856,0.04772342,0.27179306,0.07015875,0.11370440,0.20400155
