FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-09 00:00:00.000000,0.00485004,0.01759038,0.05599336,1,5,16,0,2,8,0.00194545,0.00751686,0.02963844,0.35751945,0.43710603,0.64131870
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-10 00:00:00.000000,0.00652439,0.02122889,0.06396124,1,6,18,0,2,10,0.00253266,0.00940733,0.03424785,0.35724461,0.43710479,0.64104214
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-11 00:00:00.000000,0.00902122,0.02603372,0.07279251,2,7,21,1,3,11,0.00342981,0.01154938,0.03988350,0.35678191,0.43710121,0.64052767
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-12 00:00:00.000000,0.01166697,0.03080554,0.08236363,3,8,24,1,4,13,0.00473589,0.01430529,0.04589306,0.35600604,0.43709087,0.63956693
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-13 00:00:00.000000,0.01444712,0.03551483,0.09263622,4,10,27,1,5,15,0.00616979,0.01813053,0.05224844,0.35471355,0.43706098,0.63423512
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-14 00:00:00.000000,0.01735762,0.04047063,0.10360427,5,11,30,2,6,17,0.00770819,0.02120393,0.05897008,0.35391056,0.43597208,0.62047545
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-15 00:00:00.000000,0.01992970,0.04605179,0.11526221,5,13,33,2,7,19,0.00888313,0.02433368,0.06608078,0.35385689,0.43341169,0.60910431
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-16 00:00:00.000000,0.02527203,0.05236426,0.12870643,7,15,37,3,8,21,0.01055258,0.02753972,0.07359684,0.35384251,0.42683417,0.60273490
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-17 00:00:00.000000,0.02905421,0.06102341,0.14512220,8,17,42,3,9,23,0.01288330,0.03123233,0.08047406,0.34655094,0.41951801,0.59269036
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-18 00:00:00.000000,0.03269269,0.06756916,0.16073257,9,19,46,4,10,25,0.01557673,0.03598530,0.08886086,0.32602308,0.40846337,0.58138642
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-19 00:00:00.000000,0.03626051,0.07486859,0.17372110,10,21,50,5,11,28,0.01851773,0.04091355,0.09896578,0.29959815,0.38816556,0.55383130
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-20 00:00:00.000000,0.04110098,0.07911676,0.18341174,12,23,53,6,13,31,0.02165252,0.04525848,0.10777746,0.26615967,0.36613435,0.51368676
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-21 00:00:00.000000,0.04481997,0.08495455,0.19062809,13,24,55,7,14,33,0.02461440,0.04943139,0.11464755,0.25392815,0.34066621,0.45238817
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-22 00:00:00.000000,0.04804018,0.09173696,0.19614327,14,26,57,7,15,34,0.02737737,0.05319248,0.11978425,0.24555679,0.32299055,0.43438732
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-23 00:00:00.000000,0.05191712,0.09519969,0.20590006,15,27,60,8,16,36,0.02915255,0.05566478,0.12371055,0.23918373,0.30706029,0.42124510
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-24 00:00:00.000000,0.05568748,0.10019914,0.21911037,16,29,64,9,16,37,0.03236134,0.05819816,0.12789598,0.22887488,0.29198344,0.37944329
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-25 00:00:00.000000,0.05938624,0.10613533,0.22895305,17,31,66,10,17,38,0.03495980,0.06154339,0.13178540,0.20080440,0.28006451,0.37717958
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-26 00:00:00.000000,0.06307161,0.11686104,0.23697576,18,34,69,10,18,40,0.03607208,0.06479731,0.13995267,0.18968835,0.27348629,0.36868160
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-27 00:00:00.000000,0.06397308,0.12244499,0.24414116,18,35,71,10,19,43,0.03736767,0.06804196,0.14750328,0.18072515,0.26268850,0.35288188
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-28 00:00:00.000000,0.06461956,0.12809645,0.24930249,18,37,72,11,21,45,0.03970627,0.07205138,0.15432931,0.16907393,0.24526450,0.34869876
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-29 00:00:00.000000,0.06467314,0.13237407,0.25498326,18,38,74,11,22,46,0.04031329,0.07611257,0.16040671,0.16549564,0.22882725,0.34086710
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-30 00:00:00.000000,0.06781673,0.13316444,0.26954991,19,38,78,11,23,47,0.04047770,0.07980177,0.16328087,0.15237533,0.21791879,0.33062638
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-03-31 00:00:00.000000,0.06592579,0.13656765,0.28334462,19,39,82,12,24,48,0.04131444,0.08304643,0.16677965,0.14868442,0.21544149,0.31151748
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-04-01 00:00:00.000000,0.06379597,0.13725208,0.29665917,18,40,86,12,24,48,0.04301598,0.08505719,0.16624477,0.13970386,0.21004163,0.30371201
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-04-02 00:00:00.000000,0.06523970,0.13771330,0.30674864,19,40,89,12,25,51,0.04361902,0.08575397,0.17487191,0.13494902,0.20465746,0.28710059
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-04-03 00:00:00.000000,0.06630717,0.13790117,0.31147073,19,40,90,13,24,53,0.04465500,0.08539099,0.18361549,0.13062617,0.19403342,0.27338509
12003,0,USFloridaBaker,Florida,Baker,2021-01-30 00:28:24.183441,2020-04-04 00:00:00.000000,0.06501949,0.13961080,0.31426941,18,40,91,12,24,56,0.04371217,0.08494127,0.19203833,0.12792457,0.18214573,0.27681306
