FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-09 00:00:00.000000,0.01050520,0.08499517,0.36371156,0,1,8,0,0,4,0.00515087,0.04377936,0.20278734,0.38461563,0.51932087,0.65432391
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-10 00:00:00.000000,0.01140898,0.09157933,0.38326338,0,2,8,0,0,4,0.00557818,0.04443977,0.19899289,0.38461473,0.51929166,0.65430589
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-11 00:00:00.000000,0.01292403,0.09997966,0.39096087,0,2,8,0,1,4,0.00617562,0.04736811,0.21025046,0.38461305,0.51924204,0.65425753
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-12 00:00:00.000000,0.01444673,0.10721708,0.40050586,0,2,8,0,1,4,0.00658810,0.05175322,0.22078766,0.38460984,0.51915777,0.65412756
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-13 00:00:00.000000,0.01592263,0.11257013,0.40941762,0,2,9,0,1,5,0.00768846,0.05560248,0.22878583,0.38460345,0.51901484,0.65377760
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-14 00:00:00.000000,0.01753409,0.11745624,0.41723224,0,2,9,0,1,5,0.00853178,0.05926851,0.23705442,0.38458938,0.51877290,0.65283327
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-15 00:00:00.000000,0.01929481,0.12297302,0.42365477,0,2,9,0,1,5,0.00941129,0.06369312,0.24526297,0.38382891,0.51692507,0.65215812
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-16 00:00:00.000000,0.02120895,0.12875802,0.43123552,0,2,9,0,1,5,0.01036903,0.06791087,0.25238683,0.38354941,0.50976093,0.65068761
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-17 00:00:00.000000,0.02323351,0.13480568,0.44401639,0,2,9,0,1,5,0.01140980,0.07136612,0.25475641,0.38006952,0.50279204,0.63525067
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-18 00:00:00.000000,0.02516365,0.14236874,0.45515911,0,3,10,0,1,5,0.01251997,0.07598474,0.25710585,0.35437578,0.48069354,0.62058546
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-19 00:00:00.000000,0.02667031,0.14766446,0.46427659,0,3,10,0,1,5,0.01362039,0.07851557,0.25929992,0.33745889,0.47332476,0.60062733
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-20 00:00:00.000000,0.02808718,0.15271345,0.49592606,0,3,10,0,1,5,0.01456042,0.08250474,0.26605487,0.31115026,0.45439621,0.59455043
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-21 00:00:00.000000,0.02876560,0.16157405,0.50262952,0,3,11,0,1,6,0.01500525,0.08572390,0.28465986,0.29460272,0.43821833,0.58983341
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-22 00:00:00.000000,0.02966170,0.16885952,0.49029285,0,3,10,0,2,6,0.01583744,0.09074188,0.28907735,0.28972234,0.41091692,0.56017642
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-23 00:00:00.000000,0.06127112,0.22257895,0.54118752,1,4,11,0,2,6,0.01643960,0.09180836,0.29006905,0.28520327,0.39515691,0.55033905
48125,0,USTexasDickens,Texas,Dickens,2021-07-21 06:43:09.103492,2020-03-24 00:00:00.000000,0.08395030,0.26785321,0.63927831,1,5,14,0,2,6,0.03073983,0.10500267,0.30815791,0.28092783,0.38373082,0.53324952
