FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-09 00:00:00.000000,0.00029826,0.00130144,0.00353370,0,3,8,0,1,4,0.00007422,0.00054675,0.00198038,0.29934630,0.43375108,0.61004880
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-10 00:00:00.000000,0.00048922,0.00172624,0.00421927,1,4,10,0,1,5,0.00012694,0.00066919,0.00211700,0.29933262,0.43328263,0.60996882
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-11 00:00:00.000000,0.00069550,0.00210417,0.00483540,1,5,11,0,2,5,0.00021372,0.00088206,0.00239678,0.29930248,0.43196545,0.60984266
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-12 00:00:00.000000,0.00092239,0.00269552,0.00550696,2,6,13,0,2,6,0.00032525,0.00115282,0.00277794,0.29923619,0.43156759,0.60963447
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-13 00:00:00.000000,0.00117400,0.00329847,0.00642457,2,7,15,1,3,7,0.00045723,0.00150539,0.00333644,0.29909079,0.43155665,0.60922908
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-14 00:00:00.000000,0.00145394,0.00388174,0.00756544,3,9,18,1,4,9,0.00060843,0.00183553,0.00397602,0.29877388,0.43060058,0.60804667
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-15 00:00:00.000000,0.00171071,0.00451705,0.00877131,4,10,20,1,5,11,0.00077919,0.00222161,0.00467556,0.29809228,0.42797915,0.60256813
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-16 00:00:00.000000,0.00206053,0.00525480,0.00965130,4,12,23,2,6,12,0.00094640,0.00260628,0.00541789,0.29711234,0.42470959,0.57341879
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-17 00:00:00.000000,0.00268230,0.00616931,0.01059793,6,14,25,2,7,14,0.00116201,0.00305846,0.00614397,0.29477539,0.40958471,0.53461374
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-18 00:00:00.000000,0.00330220,0.00701145,0.01158673,7,16,27,3,8,16,0.00144022,0.00357934,0.00684663,0.28860029,0.38425901,0.51894487
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-19 00:00:00.000000,0.00379788,0.00786408,0.01277743,9,18,30,4,9,18,0.00176927,0.00413914,0.00756946,0.25236947,0.36295682,0.51042723
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-20 00:00:00.000000,0.00433446,0.00882707,0.01418148,10,21,33,5,11,19,0.00212778,0.00482480,0.00830462,0.22453706,0.34595573,0.49198616
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-21 00:00:00.000000,0.00491898,0.00983217,0.01563683,11,23,37,6,12,21,0.00252524,0.00536630,0.00918957,0.21446231,0.33630191,0.46484554
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-22 00:00:00.000000,0.00555665,0.01090020,0.01714945,13,26,41,6,14,24,0.00291667,0.00598194,0.01038113,0.21039533,0.31733422,0.43452697
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-23 00:00:00.000000,0.00670653,0.01209684,0.01922932,16,28,45,7,15,27,0.00331686,0.00661742,0.01162311,0.19657402,0.31111152,0.42664075
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-24 00:00:00.000000,0.00772455,0.01301841,0.02078678,18,31,49,9,17,30,0.00389378,0.00735225,0.01284460,0.17684018,0.29667932,0.41691480
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-25 00:00:00.000000,0.00864528,0.01430334,0.02220783,20,34,53,10,19,33,0.00459140,0.00812465,0.01400610,0.16610928,0.28652971,0.39041584
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-26 00:00:00.000000,0.00940712,0.01515640,0.02368909,22,36,56,12,21,36,0.00536991,0.00888360,0.01522494,0.16169790,0.27724664,0.38971443
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-27 00:00:00.000000,0.01012416,0.01607753,0.02549146,24,38,60,14,22,39,0.00610542,0.00961106,0.01650911,0.16000866,0.26438286,0.38072905
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-28 00:00:00.000000,0.01085778,0.01725946,0.02752019,25,41,65,16,25,42,0.00681916,0.01049010,0.01783589,0.15912792,0.25172056,0.37158616
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-29 00:00:00.000000,0.01148495,0.01840745,0.03033556,27,44,72,17,27,45,0.00734019,0.01145262,0.01907189,0.15475460,0.23688276,0.36220430
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-30 00:00:00.000000,0.01170495,0.01955150,0.03259904,27,46,77,18,28,48,0.00764826,0.01210708,0.02016842,0.15069192,0.23157601,0.34762100
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-03-31 00:00:00.000000,0.01219468,0.02048391,0.03360795,29,48,80,19,30,51,0.00814941,0.01275399,0.02140050,0.14698594,0.22877091,0.31362307
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-01 00:00:00.000000,0.01269551,0.02134647,0.03460992,30,51,82,20,32,55,0.00844969,0.01362873,0.02299982,0.14437486,0.22320119,0.29976868
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-02 00:00:00.000000,0.01320896,0.02239057,0.03581761,31,53,85,21,34,59,0.00892936,0.01460855,0.02495976,0.14241473,0.21793248,0.28611738
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-03 00:00:00.000000,0.01373617,0.02361230,0.03778977,32,56,90,22,36,62,0.00931250,0.01516716,0.02624665,0.14025510,0.20948721,0.28288561
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-04 00:00:00.000000,0.01427646,0.02486278,0.03975433,34,59,95,23,37,64,0.00969180,0.01585368,0.02705707,0.13524729,0.20356242,0.27905001
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-05 00:00:00.000000,0.01482563,0.02604601,0.04168713,35,62,99,24,39,68,0.01007972,0.01658864,0.02849675,0.13140271,0.20071406,0.27154415
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-06 00:00:00.000000,0.01562614,0.02738311,0.04298321,37,65,102,25,41,71,0.01047521,0.01749113,0.02998002,0.13234037,0.19805654,0.27328663
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-07 00:00:00.000000,0.01643816,0.02896431,0.04420708,39,69,105,26,43,74,0.01096568,0.01837017,0.03124162,0.12885195,0.19881562,0.27500446
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-08 00:00:00.000000,0.01727754,0.03057567,0.04532978,41,73,108,27,45,77,0.01151113,0.01902197,0.03235391,0.12529553,0.19739506,0.27854085
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-09 00:00:00.000000,0.01814276,0.03201244,0.04742169,43,76,113,28,47,79,0.01209271,0.01993396,0.03335419,0.12330689,0.19707096,0.27789333
5143,0,USArkansasWashington,Arkansas,Washington,2021-09-16 12:36:24.520328,2020-04-10 00:00:00.000000,0.01903296,0.03302988,0.05072060,45,79,121,30,50,81,0.01270116,0.02107721,0.03426521,0.12580450,0.19632448,0.27767578
