HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USArkansasWashington,Arkansas,Washington,2021-05-09 16:54:15.713049,2021-05-09 00:00:00.000000,4.287512361710282,4.8584335531226674,5.465368954459089
