HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewYorkSchuyler,New York,Schuyler,2021-03-04 18:55:38.915392,2021-03-04 00:00:00.000000,70.97259493076238,83.45442114516223,92.33799920567088
