HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Argentina,,,2021-05-02 01:23:41.823425,2021-05-02 00:00:00.000000,55.167924230723706,70.23804278162046,90.74173911296454
