HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USGeorgiaFloyd,Georgia,Floyd,2021-02-23 03:23:25.185963,2021-02-23 00:00:00.000000,4.000216008815652,4.977645657909984,5.925942564418605
