FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-09 00:00:00.000000,0.00303597,0.00538492,0.00980615,6,11,20,1,3,7,0.00063914,0.00151335,0.00350449,0.68568203,0.86297273,1.07763658
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-10 00:00:00.000000,0.00479641,0.00816820,0.01382771,10,17,28,3,5,10,0.00151547,0.00249274,0.00491632,0.68568200,0.86297145,1.07763299
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-11 00:00:00.000000,0.00649596,0.01118886,0.01912064,13,23,40,4,7,14,0.00234267,0.00380590,0.00710904,0.68568194,0.86296835,1.07762666
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-12 00:00:00.000000,0.00824026,0.01458625,0.02528810,17,30,53,6,11,20,0.00326078,0.00540877,0.00995183,0.68568187,0.86296073,1.07761550
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-13 00:00:00.000000,0.01030942,0.01859050,0.03248312,21,38,68,9,15,27,0.00434005,0.00757400,0.01317394,0.68568200,0.86294179,1.07759594
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-14 00:00:00.000000,0.01304693,0.02351914,0.04086350,27,49,85,11,21,37,0.00560549,0.01012517,0.01769691,0.68568375,0.86289420,1.07756184
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-15 00:00:00.000000,0.01650630,0.02891639,0.05092509,34,60,106,14,27,48,0.00708517,0.01316089,0.02308934,0.68569463,0.86283985,1.07750309
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-16 00:00:00.000000,0.02234640,0.03490049,0.06117576,46,73,128,18,34,62,0.00881427,0.01647514,0.02968252,0.68732777,0.86284534,1.07740377
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-17 00:00:00.000000,0.02750229,0.04357555,0.07270530,57,91,152,24,42,76,0.01154472,0.02036863,0.03664588,0.69719961,0.86298857,1.07199268
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-18 00:00:00.000000,0.03342624,0.05352756,0.08767456,70,112,183,30,52,93,0.01477390,0.02480217,0.04460412,0.70873095,0.85664926,1.06217423
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-19 00:00:00.000000,0.04021840,0.06560506,0.10541914,84,137,221,38,62,113,0.01815057,0.03002000,0.05398820,0.70688901,0.85736653,1.07752604
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-20 00:00:00.000000,0.04883286,0.07867894,0.12559967,102,164,263,46,75,136,0.02223889,0.03616393,0.06509584,0.68519185,0.85839178,1.07798293
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-21 00:00:00.000000,0.05875200,0.09355797,0.14723594,123,196,308,56,90,163,0.02687296,0.04332934,0.07795177,0.68736342,0.86034455,1.08367686
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-22 00:00:00.000000,0.06975772,0.11014916,0.17122710,146,230,359,66,108,193,0.03184832,0.05153810,0.09221068,0.67450802,0.85798082,1.09696566
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-23 00:00:00.000000,0.08078320,0.13329144,0.20356794,169,279,426,79,130,226,0.03775119,0.06225072,0.10800576,0.66926077,0.85521191,1.10193350
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-24 00:00:00.000000,0.09747466,0.15714406,0.24368868,204,329,510,94,155,268,0.04520591,0.07426249,0.12821421,0.66917729,0.84603346,1.10356461
42069,0,USPennsylvaniaLackawanna,Pennsylvania,Lackawanna,2021-11-10 17:08:45.136745,2020-03-25 00:00:00.000000,0.11614985,0.18589861,0.28898246,243,389,605,113,185,319,0.05394124,0.08836018,0.15257926,0.66916017,0.83662959,1.10253583
