HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioRoss,Ohio,Ross,2021-03-04 18:23:23.120134,2021-03-04 00:00:00.000000,59.33814636182141,83.03904774131817,89.5991852699348
