HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USOklahomaComanche,Oklahoma,Comanche,2021-02-17 07:43:00.558848,2021-02-17 00:00:00.000000,5.292620445221194,7.128306179927646,8.684318462937814
